word,V cluster 2 value,tf norm value
pega,2.52046555869e-11,0.152355839485
procuro,2.24451512938e-11,0.117857421731
vou,2.20920510515e-11,0.789646834879
posição,2.20173356083e-11,0.798582551857
considerado,1.51542926791e-11,0.302843509156
metal,1.16963275482e-11,0.158523709593
histórico,1.13818697144e-11,0.389251929238
médio,1.0356009779e-11,0.341474348115
definido,8.45050362403e-12,0.10473435092
garantida,8.38848754311e-12,0.22356237022
pau,6.24787177814e-12,0.0690595983146
viu,5.63029619934e-12,0.494199146719
ultimate,5.61977978785e-12,0.535938012699
total,4.92910437252e-12,0.41050449831
preferiu,4.63032029972e-12,0.0901492834483
aproveitou,3.87885498049e-12,0.702053161635
explorar,3.35915118957e-12,0.093341034353
fãs,3.32610665069e-12,0.415607990325
decidiu,3.3195620985e-12,0.203735672808
bruno,3.18033820364e-12,0.556336393577
buscar,2.4487867096e-12,0.303890883152
oportunidade,1.72441510394e-12,1.06707594615
sorriso,1.70812545898e-12,0.071943309811
danilo,1.04913793498e-12,0.147174247728
normal,1.02650258384e-12,0.508836296866
igual,9.22476645136e-13,0.147610672986
toronto,6.91185652089e-13,0.179635043173
acha,6.8628061152e-13,0.414169499844
milhão,5.38594727108e-13,0.403687792004
reclamou,5.09036016672e-13,0.292709892344
sports,4.44295048361e-13,0.279608178458
papel,4.04386267788e-13,0.150906812881
gaming,4.02064095443e-13,0.284395091381
daqui,3.81717054785e-13,0.0674977719533
conversam,3.79174449242e-13,0.0947632617958
ganhos,3.08045631659e-13,0.119632590538
inovafoto,2.99123816444e-13,0.196616326981
próxima,2.5742227307e-13,1.46403398634
profissional,2.12044585512e-13,0.563899814878
comentário,1.71784563899e-13,0.337511927737
tentativa,1.6876503515e-13,0.365362286255
james,1.51595657648e-13,0.885404112424
mudança,1.35273774537e-13,0.0840648184337
botafogo,9.16762523158e-14,0.782070442055
perguntou,8.86499007476e-14,0.162082357949
mim,7.41359807576e-14,0.480523389394
premier,6.12453506915e-14,0.272755291628
ajuda,5.43423727937e-14,0.180754937433
rodadas,3.81349849732e-14,0.777091869336
fogo,3.73772531285e-14,0.390207405807
carreira,3.22594091081e-14,0.8412664555
entregou,2.88567067938e-14,0.0931950363947
naquela,2.26450731815e-14,0.184797680702
brasília,1.94577468027e-14,1.12045948556
cobrado,1.45113585124e-14,0.0852133294164
movimentação,1.29849942134e-14,0.140042118497
alan,1.0729299707e-14,0.145037509739
preocupado,1.03455932426e-14,0.0882454451438
desistiu,9.47380708133e-15,0.102227290575
rio,9.33476815863e-15,2.14572051893
batendo,8.82342882472e-15,0.0616168237548
duro,8.12880335756e-15,0.240702942986
timidez,5.89702697598e-15,0.152143510167
hsbc,4.64856606578e-15,0.274539649534
entrar,4.6010207816e-15,0.587387750844
leão,3.89087847858e-15,0.592728727623
confederação,2.72469795765e-15,0.194319139473
americano,2.63651043226e-15,1.15662517796
corintianos,2.26728937779e-15,0.137527329879
autoridade,1.7198584881e-15,0.201935426984
permitiu,1.45806555191e-15,0.276393318937
rostos,1.28731497214e-15,0.111803808314
acabou,9.60521688105e-16,1.29971815175
alviverde,8.58970349618e-16,0.137327923877
cabeça,5.4245401508e-16,0.468149143483
chegada,4.78935104011e-16,0.251956672751
casa,4.45016655375e-16,3.40081430181
internacional,4.08081062238e-16,0.873139796412
vote,3.94347025454e-16,0.604444576901
rolando,3.66060226376e-16,0.0861658780131
subir,3.48759223272e-16,0.175635867105
ocorrido,3.25560877225e-16,0.221566634276
acabar,3.22961058723e-16,0.152555392143
colocando,2.96886113899e-16,0.174094317902
jeito,2.64717283218e-16,0.120601381663
mundial,2.26088729684e-16,1.15029559411
números,2.09573634857e-16,0.459825204289
ficou,1.77495882041e-16,1.14806484749
esposa,1.64105443847e-16,0.529818878459
talento,1.56773790747e-16,0.0898188140261
fundamental,1.39496726566e-16,0.195695551055
oficiais,1.33135156022e-16,0.379723899171
bom,1.29084924975e-16,0.901685046694
destacou,1.01440749494e-16,0.262994468991
criciúma,1.00901005572e-16,0.508691514278
detentor,9.9145963606e-17,0.145702168755
aconteceram,9.91102632882e-17,0.091578842848
joão,9.44985841964e-17,0.816313016129
horário,8.73706367808e-17,0.866849949354
joga,7.36114593685e-17,0.383168333071
junto,5.70783206591e-17,0.346430503012
medida,5.66118001389e-17,0.402600966539
femininas,5.35332233052e-17,0.25148363122
conheciam,4.97062989583e-17,0.103997508193
resultado,3.41746427567e-17,1.22373105365
preta,3.38385311134e-17,0.353591349206
trocou,2.96725700409e-17,0.142981635186
espero,2.95988744081e-17,0.11336558099
aparecendo,2.58162229448e-17,0.124510322414
pensar,2.39923551565e-17,0.527902050284
garantir,2.24320601945e-17,0.310467107287
vencedor,2.13341866209e-17,0.340889585119
trocar,2.13021247445e-17,0.0630993462106
ausente,1.76488421518e-17,0.0983269862919
classificação,1.52203898857e-17,0.915601660082
partiram,1.38874611504e-17,0.215073826535
prefere,1.12773306302e-17,0.108114388678
duvidado,9.2323367202e-18,0.0983269862919
concorrido,8.76724018781e-18,0.0983269862919
chegamos,6.86449013664e-18,0.151405982395
comunicado,6.44291317708e-18,0.328126333241
encontro,6.33472141424e-18,0.381804992499
esperado,5.503187127e-18,0.135282515116
rubro,3.49891562495e-18,0.151661433414
penalidades,3.39215697276e-18,0.220062205054
substituído,2.55362054459e-18,0.263542125028
santos,2.26778191571e-18,1.08655608931
injusto,1.89744453415e-18,0.149133718764
returno,1.84994040666e-18,0.167056120849
centroavante,1.63690574835e-18,0.326265915822
usava,1.61030781314e-18,0.238248245095
oliveira,1.597967822e-18,0.396618465515
indicativa,9.88819677718e-19,0.0488334949246
cumprir,6.27904897296e-19,0.172823543842
amplia,4.53030369403e-19,0.0771432495383
média,3.0359286427e-19,0.229494104999
dita,2.82376805191e-19,0.102879953148
elogiado,2.72097525184e-19,0.109549597526
heat,2.12697587167e-19,0.984955457179
categoria,1.77416148909e-19,0.752397723267
incluir,1.00915656078e-19,0.0488334949246
manteve,7.91070152509e-20,0.379612396111
torneio,6.80881019982e-20,2.52315652071
complicado,5.14970291627e-20,0.0841408860965
competição,4.17963456693e-20,2.05481368611
palmeiras,4.0776329905e-20,0.762200403223
acabado,3.87010795969e-20,0.0920763562868
triple,3.38996546447e-20,0.243156788192
espn,1.70973253174e-20,0.0901852115894
orgulhoso,1.55509682769e-20,0.124468034659
vaga,1.46186837123e-20,0.822962104543
pegar,1.18351788543e-20,0.502603761509
ufc,9.35040292728e-21,3.87983449441
agressivo,9.04980496888e-21,0.0619721256885
preso,8.13534733211e-21,0.420417908087
colocado,7.87563550431e-21,0.692058064281
fomentar,7.73963488087e-21,0.196919962379
finalista,6.40555604493e-21,0.0759663065169
diário,6.07958217992e-21,0.13233002997
ribeiro,5.91537020793e-21,0.0811419306465
müller,5.02909763762e-21,0.191034746771
valorizar,4.55915224685e-21,0.0799998981202
amarelo,3.56964633248e-21,0.247879118213
ala,3.06809024277e-21,0.343881314267
luís,2.9753889142e-21,0.172357794881
explicou,2.63337883884e-21,0.261329341554
contrato,1.57052128386e-21,0.929718496685
render,1.55417717261e-21,0.156816040151
ganhar,1.45235669296e-21,0.399626192736
esquerda,1.43357814992e-21,0.952176839973
tranquilidade,1.07119561513e-21,0.304438771624
consegui,9.32462552034e-22,0.0972801926728
garros,8.6298849926e-22,0.307270873335
logo,7.21612237202e-22,1.39549395
roland,4.12894845417e-22,0.337435722205
ásia,3.76417908487e-22,0.0623777409531
bater,3.7203842176e-22,0.516825113911
recebe,2.351757696e-22,0.480756721892
passou,2.10894945877e-22,1.25941177094
perto,1.99905251164e-22,0.827853331667
eficientes,1.45529180691e-22,0.0499447788355
clínica,1.15937966741e-22,0.135805120395
passo,1.05816080773e-22,0.173256010976
lesões,1.04764013974e-22,0.398870333815
salarial,7.38182142083e-23,0.109161182297
pena,6.81020567427e-23,0.403008232893
emerson,6.17562243836e-23,0.23822612835
enfrentando,5.40071204046e-23,0.109629362599
tenista,4.50161252186e-23,0.140604206668
tenistas,3.74611513757e-23,0.0980798811118
kevin,3.6262658655e-23,0.108663884209
bateu,3.1488255141e-23,0.905041453497
admite,2.62581382011e-23,0.228502532875
contou,2.5322509461e-23,0.405855279657
permanência,2.26934857753e-23,0.115536397803
dominando,2.25927202999e-23,0.106895381478
atp,1.97136122988e-23,0.183128532224
ampliar,1.69157324058e-23,0.110869293864
hulse,1.43464041458e-23,0.0827787273835
disputar,1.33497357976e-23,0.345722983267
diante,1.04189724952e-23,0.742659138137
frequência,9.92332986855e-24,0.142410513033
adiado,9.06684762578e-24,0.214887737465
julho,6.45479644419e-24,0.315849765249
ido,4.65010468681e-24,0.113337048841
fôlego,4.39475245258e-24,0.250997312447
cinco,3.61135776625e-24,1.22143794555
simon,3.56234973487e-24,0.501774549062
brian,2.92596591517e-24,0.213293381095
volante,2.22827512256e-24,0.312989543832
jogará,1.80240737653e-24,0.197845269681
sete,1.76205710407e-24,0.64034686002
white,1.60813695058e-24,0.300356857281
comanda,1.55106513027e-24,0.109562054578
heriberto,1.2484174786e-24,0.0827787273835
rival,1.23465673222e-24,0.800532318048
escola,1.22359254821e-24,0.25782310516
estando,1.05906492032e-24,0.196079115655
torres,1.0442215632e-24,0.286443657622
respeito,9.40348795737e-25,0.53640462598
evoluindo,8.64257190001e-25,0.115588521817
acostumado,7.91864317886e-25,0.154500344241
destino,6.81810142967e-25,0.20062922804
alvinegro,5.76248245702e-25,0.168584765665
alvinegra,4.97390170749e-25,0.0737113103551
salário,4.40936288841e-25,0.315019723914
forbes,2.32894840708e-25,0.158055433506
selecionado,2.17131203076e-25,0.15262038104
tratando,1.89197593724e-25,0.0966553023819
financeiras,1.56110117915e-25,0.168202187052
baker,1.43222341124e-25,0.310701508893
perigo,1.39816995985e-25,0.549397987664
enquete,9.16073747983e-26,0.412593506
draft,7.80621930354e-26,0.15262038104
partida,7.49425986133e-26,3.73445248798
conseguimos,7.33382734307e-26,0.0941006681023
dana,6.58937073048e-26,0.346240004055
conseguiu,5.50136117468e-26,1.05727974402
seguida,5.33131621467e-26,0.668700318104
david,5.28570775348e-26,0.878304689376
diferenciado,5.27678148362e-26,0.116596755129
azar,4.64320230485e-26,0.150234233574
assegurou,4.35162741355e-26,0.0705629332609
leandro,2.61547146587e-26,0.497666571292
nike,2.41151751005e-26,0.43603888966
atuando,1.98283719518e-26,0.140528323815
artilharia,1.67903469889e-26,0.669287812052
porto,1.3219713865e-26,0.102089167369
lutas,1.09977682588e-26,0.271563977288
flamengo,1.0768193207e-26,0.991778089951
mistério,1.04122182818e-26,0.0841158231138
copa,8.71736829731e-27,1.77644457533
basquete,8.49546939272e-27,0.833181299854
estaria,5.87612900266e-27,0.447161758298
viver,5.85330138427e-27,0.192700874501
causar,5.59512043538e-27,0.106021994245
andré,5.45561007601e-27,0.426431088633
ocasião,5.43228385476e-27,0.14481739963
esq,4.77295382318e-27,0.123481583624
álvaro,4.51955808507e-27,0.13077642067
lutar,4.39700458484e-27,0.208577286749
troca,4.27873566766e-27,0.266436602037
notícia,3.67697960139e-27,2.34518400098
regra,3.29944757636e-27,0.189553027732
seleção,3.03199110331e-27,2.6180042938
pés,3.01079533012e-27,0.25996343464
aniversário,2.80223719979e-27,0.0745335455395
vinda,2.65097371494e-27,0.11799523594
direita,2.6449779945e-27,0.58460716536
postura,2.40064509678e-27,0.350094370458
assumiu,2.14058470799e-27,0.18493371883
liga,2.00010015169e-27,2.53157804296
inglaterra,1.96432380915e-27,1.03577944571
chutar,1.87015138003e-27,0.0856942491735
objetividade,1.54311665038e-27,0.110350652253
confronto,1.38758640098e-27,0.481825382252
especialistas,1.2803366877e-27,0.215527784732
trajetória,1.27164341789e-27,0.131844734462
união,9.70456876196e-28,0.0656980952726
desfalque,9.48890089895e-28,0.121777911211
chegou,7.35284585367e-28,1.79053389634
decidir,6.62389925443e-28,0.287540197432
disseram,5.69227341577e-28,0.131400388842
garcia,4.64308990526e-28,0.0999820450981
frustração,3.07068977811e-28,0.219371151021
condições,2.57344619211e-28,0.379093540436
finais,2.44856575723e-28,0.328958766861
cara,2.43586786026e-28,0.925179597292
flórida,2.10740140147e-28,0.185312497543
chances,1.92021166091e-28,1.31682876095
ba,1.72874460202e-28,0.227602330265
times,1.71935179594e-28,1.33205732189
pegou,1.65512324297e-28,0.392821684966
confirmando,1.42292496381e-28,0.0882380961509
alemã,1.05528737631e-28,0.816627808284
facilidade,8.8028337184e-29,0.0745335455395
especialmente,8.57912101208e-29,0.175735617482
acrescentou,7.88917742151e-29,0.104476246288
chelsea,7.65201600535e-29,0.969108033753
marcelo,6.12429342936e-29,0.588081912605
minutos,3.969959487e-29,4.59140755144
paulinos,3.7965981924e-29,0.110887453994
esporte,3.65850774007e-29,0.731144213392
continental,3.58837916715e-29,0.301884184942
tratar,3.27989455906e-29,0.168894531947
faltou,2.90713741596e-29,0.102304075601
avança,2.76354057178e-29,0.0943047684702
serginho,2.43911849051e-29,0.226671568561
desempenho,2.18010796265e-29,0.22731520362
ponta,1.99333988906e-29,0.180620360342
adquiridas,1.82297672951e-29,0.101255523641
felipe,1.79853479163e-29,0.301725239029
agressiva,1.3427241085e-29,0.0773669606675
anotar,4.33990424899e-30,0.130171383898
treinado,4.05325344377e-30,0.0862420642795
seguirá,3.84308368904e-30,0.0922173343109
passagem,3.04620185401e-30,0.293972010136
anderson,2.49339854759e-30,1.08718859284
paulista,2.37246966271e-30,0.457232810057
atropelou,1.7985908285e-30,0.0726891744266
sorte,1.61530267632e-30,0.434825830959
miranda,1.35496671262e-30,0.11543606993
chegaram,1.28784900855e-30,0.168595743172
expectativa,1.19254411703e-30,0.314696478633
torcedor,1.18820315612e-30,0.640525613378
atualizou,1.15473588091e-30,0.0745662431346
repetir,9.27105682877e-31,0.28164724357
card,9.02101887673e-31,0.218367275333
cartões,6.74965309627e-31,0.671351601022
derrota,6.26924226532e-31,1.03171525729
adversário,5.63669527944e-31,1.33639687875
faber,5.1570647739e-31,0.640737311832
esquecer,5.08379130139e-31,0.181147901814
desejo,4.71826935321e-31,0.118133773619
atleta,4.70194539477e-31,1.84469966099
caiu,3.21036101403e-31,0.273722611515
jogam,3.00877360282e-31,0.378031750068
parcial,2.92890578365e-31,0.309783361379
sair,2.50763810684e-31,0.375747959627
altas,2.34714777041e-31,0.154629468908
sentiu,2.32004794134e-31,0.110565667918
domingo,2.1649497387e-31,0.928393334169
tarde,2.15091254479e-31,0.463476877666
galaxy,1.98138235294e-31,0.246991092453
departamento,1.84928901247e-31,0.184162836704
separam,1.4818394544e-31,0.123155062127
thrones,1.16282229795e-31,0.275194704958
brasileirão,1.15315093708e-31,1.20135111876
san,1.05344305095e-31,0.575395815738
concentrar,5.54722686268e-32,0.115732214036
encerrou,5.47549410325e-32,0.111111111111
cleveland,4.79566289034e-32,0.712210849285
subiu,4.68921142592e-32,0.200016872046
tirou,4.68328777049e-32,0.201880605467
turno,3.09866011812e-32,0.421304747728
graças,3.04792724077e-32,0.201226598522
servidor,2.0989188571e-32,0.352430110856
time,1.92855571961e-32,5.21085736446
descarta,1.92708067692e-32,0.22606695451
experiente,1.56274996344e-32,0.185212676094
felicidade,1.50089992468e-32,0.174651133276
campista,1.13246503182e-32,0.15636392019
cufa,1.06522597661e-32,0.259104360874
pontos,8.13429944754e-33,2.27903941545
estabelecida,7.05747010011e-33,0.0726671601145
comentou,6.76008334311e-33,0.285892564747
vinha,6.08901429768e-33,0.126238290752
conquista,4.34920994588e-33,1.09155276358
lesão,3.69442683914e-33,1.42526313009
sozinho,3.33008850209e-33,0.398201196193
musculares,3.21938685484e-33,0.153202735457
vitor,3.11426006056e-33,1.09375280711
árbitro,2.34639437901e-33,1.27722359766
realizando,1.46560000064e-33,0.119971218196
deixe,1.43173134796e-33,2.16156875952
del,1.40961491691e-33,0.501219281498
corinthians,1.38849595699e-33,1.4318599865
dores,1.20884101295e-33,0.270735809025
parecia,7.12216625706e-34,0.290688207464
executivos,6.81713538425e-34,0.0941885446098
quebrando,6.55108015945e-34,0.0669655113931
superclássico,4.47015920196e-34,0.134441437857
vitória,3.02550769681e-34,3.13423114506
jackson,2.98947319107e-34,0.20592924669
libertadores,2.89387251295e-34,0.813098715301
adaptar,2.7494828435e-34,0.166216427373
paralisar,2.60441564133e-34,0.198650675705
campeonato,2.13786166399e-34,3.42909922129
horizonte,2.1364308254e-34,0.309005323298
sábado,1.99361500398e-34,2.06620034769
mg,1.88862894603e-34,0.98327276681
pablo,1.61260356206e-34,0.091117867786
especificamente,1.60963824808e-34,0.0672351137627
miguel,1.56182547388e-34,0.118442337627
tocar,1.4769917731e-34,0.244379508856
trocas,1.16652945782e-34,0.13312883188
mano,1.13358473029e-34,0.163227145646
juan,1.09855437574e-34,0.111111111111
inglês,1.07988254084e-34,1.48853476236
bilhões,9.34059305978e-35,0.971222561146
chance,9.07356115005e-35,1.51339549379
posteriormente,6.58558523863e-35,0.0947394490606
encontrada,5.67158282217e-35,0.0723917101107
convocados,3.58645988763e-35,0.138003412731
comente,3.3604719267e-35,2.33907203032
quebrou,3.04988453377e-35,0.165738661804
briga,2.8284174112e-35,0.538471875222
independência,2.79701354803e-35,0.182647069219
apontar,2.58229388894e-35,0.0860437395452
árbitros,2.40175134479e-35,1.10024610146
china,2.31800962762e-35,0.210483440055
treinar,2.14142932445e-35,0.387103639518
artilheiro,1.90642336228e-35,0.703227444938
belfort,1.52326209834e-35,1.47534264153
carlos,1.49135628188e-35,0.448004804729
médios,1.36198746532e-35,0.144684515733
elenco,1.25746968304e-35,0.649160395082
clube,1.25287748144e-35,3.15377741762
quartas,1.07181702784e-35,0.362298520627
neymar,8.35463072695e-36,0.287882327444
tira,7.65507757731e-36,0.246959355372
erik,6.78477935175e-36,0.382934925184
afastar,5.92678231186e-36,0.17808804321
antônio,5.3668684083e-36,0.234179053067
rodada,4.57233985428e-36,2.09844051485
concluiu,4.17441153821e-36,0.131230266521
jon,3.9394819182e-36,1.12079742434
igualando,2.80875234124e-36,0.066907318011
francês,2.78156064904e-36,0.951447863591
considerou,2.70850884229e-36,0.196537740541
lebron,2.31712297822e-36,1.0258775455
oponente,2.27712295685e-36,0.210238715402
joelho,2.10916580727e-36,0.759925921354
torcedores,1.77444412572e-36,2.83342620539
moscas,1.69152179021e-36,0.143420229528
encarar,1.36174921939e-36,0.192402295547
santa,1.05790128517e-36,0.430759015688
dominar,1.0102477175e-36,0.106927927049
impressionantes,9.80662604842e-37,0.0972638693494
somados,8.35014857782e-37,0.186223632525
meta,8.01289179874e-37,0.253846903915
cbf,7.94632363258e-37,0.64680237445
susto,6.50783599109e-37,0.299915595123
espanha,4.17751327198e-37,2.9656773629
gazeta,4.01373787098e-37,0.495927046184
voltará,3.47466293212e-37,0.27547761692
conversa,2.86366157875e-37,0.29615224831
durou,2.49352844386e-37,0.217509940633
recuperou,2.34526633656e-37,0.274786417442
decisiva,2.12300756348e-37,0.243832872617
temporada,1.93176910888e-37,2.8250591232
jones,1.68374802708e-37,1.26750630059
acredita,1.65411745188e-37,0.481422307045
granada,1.45589022273e-37,0.387772643165
capital,1.107838149e-37,0.378127598633
virada,1.10110613025e-37,0.181638856668
titulares,9.66076080731e-38,0.205914782503
diretoria,8.38693772636e-38,0.389063638816
comemorou,7.7401559796e-38,0.106297411504
jejum,6.70321493693e-38,0.055479672702
campeã,6.56519896454e-38,0.444383637984
futebol,6.50398754181e-38,3.301483074
duelo,5.75734428204e-38,1.50055422439
comandante,5.36279928154e-38,0.144657556458
argentina,5.28275058191e-38,0.286952572808
goiás,4.96426335033e-38,0.570708364427
saiu,4.65474337362e-38,0.58945944843
compatriota,4.2581964875e-38,0.09678180663
fico,4.24080004948e-38,0.107994628574
semifinal,4.06837169263e-38,0.506251242754
mudou,3.02299665936e-38,0.134704690859
ponte,3.00648418047e-38,0.522282831467
dourada,1.48567359139e-38,0.158256774194
campeão,1.2600068064e-38,3.27410639528
cima,1.00406700554e-38,0.6801442668
jiu,9.52029677823e-39,0.0990719339317
ofensivo,8.64844906505e-39,0.200727484206
bahia,8.36296132851e-39,0.343007197175
elogios,7.58879210202e-39,0.309298226098
hotel,7.23628581665e-39,0.0994735190695
cobrança,6.59218656768e-39,0.605065314614
comando,6.06641475603e-39,0.349577272354
liderança,5.97538576817e-39,0.49126284202
octógono,4.274724321e-39,0.26375930204
médicos,3.04107041495e-39,0.453362436238
koch,2.43081509901e-39,0.282645898833
sérgio,2.23424723864e-39,0.351548211097
prandelli,1.99181062015e-39,0.108498815569
defesas,1.35670808038e-39,0.0903616084551
exaltou,1.12486455989e-39,0.145437353207
coelho,1.06215867798e-39,0.16921454497
cinturão,9.68171642129e-40,1.33854908097
parou,8.87222784518e-40,0.0903616084551
morumbi,7.37064658018e-40,0.207284001858
corrêa,7.20686221796e-40,0.394608133958
finalizar,6.51419397578e-40,0.158988276599
machida,6.44274326288e-40,0.105881497264
nona,6.23198212756e-40,0.0903616084551
belo,5.44523085862e-40,0.622603602256
cavaliers,4.83783050535e-40,1.08312520005
comemora,4.80740586251e-40,0.388558217491
segurança,3.53309046691e-40,0.100680218722
nou,3.46498199794e-40,0.156909946616
camp,3.42808919487e-40,0.156909946616
barcelona,3.34060789844e-40,2.79061228958
assegura,2.97657973567e-40,0.0986015409655
carlinhos,2.74964780298e-40,0.0942383342272
quebra,2.52132852907e-40,0.110361815053
marcados,2.40325432992e-40,0.349250844718
contratado,2.26215539152e-40,0.232386698517
infelizmente,2.05806095299e-40,0.14283171013
supera,1.7415942032e-40,0.258531752804
lutadores,1.67506055269e-40,0.212657466187
mma,1.66386074023e-40,0.739620087421
eliminatórias,9.30083506158e-41,1.15430289699
reclamações,8.94308852471e-41,0.195072892487
congo,8.72676822776e-41,0.0852130371267
mexicano,8.68241288042e-41,0.165651932068
glover,8.61551752736e-41,0.0760479956445
apareceu,8.37049695659e-41,0.27219559319
assegurar,6.30533489511e-41,0.105901718152
olímpico,5.99863990302e-41,0.0859445999637
azzurra,5.40553695342e-41,0.127884634067
quadra,5.16055588974e-41,0.402740285344
taxa,4.80683941089e-41,0.178609568426
aula,4.73436540533e-41,0.143080939808
franco,4.65925894538e-41,0.125409684261
kiev,3.87511913587e-41,0.148924884498
temporadas,3.82965799489e-41,0.310943625948
futura,3.62975706659e-41,0.0923478697286
campo,3.60686605048e-41,1.83184225111
craque,3.43461022996e-41,0.546426672142
perde,3.34507429098e-41,0.236168584542
coritiba,2.73300946066e-41,0.652899989048
marcador,2.53088833945e-41,0.548329388395
levantou,2.52978535414e-41,0.081391356745
suspensão,2.40588997972e-41,0.143153288154
atacante,2.3125906927e-41,2.88981319147
edgar,1.88227892439e-41,0.790972601321
sonha,1.77359944006e-41,0.216064143253
aceitou,1.69476310311e-41,0.0945048106067
ricardo,1.64867808895e-41,0.115474447502
vença,1.58584288384e-41,0.0876952472745
lutador,1.34915417456e-41,0.467750028491
atuações,1.33851710877e-41,0.0775459848534
camisa,1.28787478929e-41,0.853020598036
ranking,1.16815901911e-41,0.373869363395
encara,1.1054257818e-41,0.389380669422
mata,1.07207290898e-41,0.104959587083
encontraram,8.49921536694e-42,0.0566217052284
eurocopa,7.52054812794e-42,1.0764284685
técnico,7.4181951332e-42,3.56462451803
argentino,7.16205258118e-42,1.21561454948
ímpeto,5.70032342439e-42,0.114412942602
erros,4.80213997347e-42,0.274834904413
euro,4.36377592434e-42,3.4981714608
venceu,4.26265169776e-42,1.13849745601
es,4.01491902666e-42,0.120843357752
espanhol,3.08980258142e-42,2.41562175014
cesare,2.99246723424e-42,0.0804602078639
gil,2.74007475625e-42,0.122821431751
dificuldades,2.51101146381e-42,0.415931842511
igualar,2.49896489603e-42,0.0682438265491
empatou,2.32037512087e-42,0.177640714617
flávio,2.18587889165e-42,0.0538206250952
recorde,2.04997402799e-42,0.624284272686
leis,1.80897386848e-42,0.12285373864
dirigente,1.77817464605e-42,0.318941548818
andrés,1.68441390286e-42,0.0667878206192
eliminada,1.39880393715e-42,0.0710717559958
retorno,1.3730595511e-42,0.309558101755
fatura,1.18739788177e-42,0.0498500128166
justiça,1.10518023147e-42,0.667102794578
meia,1.00399640366e-42,1.29533757942
ficha,9.90637355262e-43,0.478664199735
norberto,9.34620374197e-43,0.186687342732
seguidos,9.16224778912e-43,0.0501789798431
tricolor,8.44209896242e-43,0.246664837431
go,8.35244727139e-43,0.0531616972156
equilibrado,8.05824348885e-43,0.0491910849369
aguarda,7.04088799079e-43,0.252440862246
bicampeonato,6.05110005254e-43,0.0647003864599
almeida,5.82290207987e-43,0.116599014002
contratação,5.48532648354e-43,0.393425328743
quinto,4.88817710227e-43,0.217535304689
pontuando,4.41355995076e-43,0.102354262002
rigor,3.91410896061e-43,0.110869990468
atlético,3.6665176556e-43,1.33512941856
dava,3.248597141e-43,0.0874797276922
lutando,2.42489724248e-43,0.101731516633
grená,1.90074484965e-43,0.218953061167
renan,1.77621581215e-43,0.889024737333
abertura,1.7741207473e-43,0.134384569496
raul,1.76147680177e-43,0.104683874767
esquerdo,1.57800700931e-43,0.651365168984
torcida,1.56665445685e-43,1.41509273528
conquistar,1.56210127842e-43,0.344817177595
lanterna,1.54169145413e-43,0.200492835715
amaral,1.49174126155e-43,0.062229114244
goiânia,9.68671618882e-44,0.062229114244
frankie,9.67929000537e-44,0.499626869217
madrid,9.32909726904e-44,2.75754288117
armênia,9.21570251471e-44,0.174132228648
aposta,7.86924943556e-44,0.610055868295
lyoto,7.80934508635e-44,0.232829206095
médico,7.56065961625e-44,0.177629013986
corintiano,5.9212509749e-44,0.12459214387
combate,4.784203826e-44,0.666291984204
macedo,4.49416537439e-44,0.0618766045377
defesa,3.89943848378e-44,1.53882235291
munique,3.66442394432e-44,2.10275852657
leonardo,3.30278755564e-44,0.49243588713
estatísticas,3.29073149257e-44,0.130380417236
orlando,2.99267239319e-44,0.221121284177
técnicos,2.84293479596e-44,0.140402950228
lionel,2.47489521473e-44,0.22265083578
rodrigues,2.21008974852e-44,0.159023215674
coxa,2.0995427452e-44,0.415918155521
aldo,1.97127916963e-44,1.6600459664
negredo,1.65463167698e-44,0.0503992874796
rendimento,1.61819581195e-44,0.167584685798
holanda,1.36713670607e-44,0.880027476352
adalberto,1.22079658951e-44,0.0562605858826
alerta,1.19713646798e-44,0.122983122618
enfrentaram,1.10743527933e-44,0.0837962446039
rossi,9.82534861824e-45,0.0524216001593
claudio,9.47495390332e-45,0.0718074186578
costas,8.75039400905e-45,0.0935213469857
substituir,8.634633815e-45,0.123708402925
chinesa,8.59925750536e-45,0.239623506894
cardoso,8.3717868977e-45,0.0837962446039
únicos,8.20637212998e-45,0.124382962336
recado,7.55079776698e-45,1.92546531966
paulistas,7.31625348146e-45,0.108537701626
tabelou,7.19614941464e-45,0.0760346072272
messi,6.45466784763e-45,1.74789023524
zagueiros,6.37722253799e-45,0.0760346072272
roubou,4.82714472029e-45,0.0852048027521
canindé,3.36256218116e-45,0.0603386497454
paranaense,3.23882976197e-45,0.153973103336
encaixar,3.05985452001e-45,0.0560241625212
bayern,2.99106248744e-45,2.19845209453
josé,2.66644869135e-45,1.4375808195
ligou,2.60238133377e-45,0.0557985233867
manifestar,2.39709118088e-45,0.0794817573797
malandragem,2.23262941509e-45,0.142444056691
silva,2.07781729746e-45,1.33428890138
gols,1.86223446451e-45,2.69286933272
prorrogação,1.85076592755e-45,0.208980361111
scarpelli,1.68487573836e-45,0.0756320302072
difíceis,1.39535287061e-45,0.178830893226
compromisso,1.37281769081e-45,0.133025509571
costa,1.33927983697e-45,0.391672100131
complica,1.25172833291e-45,0.0603386497454
considera,1.23499614903e-45,0.11459656031
vanderlei,1.22924660256e-45,0.181483954675
portuguesa,1.13466079544e-45,0.7569128494
grêmio,8.82765947103e-46,0.668832478187
bola,8.47547829576e-46,2.91680857213
