word,V cluster 1 value,tf norm value
santo,0.0266940122802,0.118060196437
sábado,0.0265437376683,2.06620034769
disponibilizados,0.0265092098312,0.242487287975
similaridades,0.02646164248,0.216101144094
verde,0.0262376260814,0.0949388369508
del,0.0261754050204,0.501219281498
artilheiro,0.0260426630038,0.703227444938
chelsea,0.026026692453,0.969108033753
acionar,0.0259915513196,0.0398077217261
goiás,0.0259605413265,0.570708364427
salvar,0.0258680366212,0.100376239161
joelho,0.0257845119748,0.759925921354
destacar,0.0257806690116,0.208832628967
ganhos,0.0257379401235,0.119632590538
razão,0.0255267743982,0.135342418383
apontada,0.0255051878267,0.0542577724936
der,0.0255050905299,0.0542577724936
penúltimo,0.025385778726,0.0819979315686
ienes,0.025359522753,0.145445073784
roupa,0.0252501357472,0.206808245548
usava,0.0251939543385,0.238248245095
visível,0.0251559824469,0.0389929750344
receita,0.0251322231535,0.216793975668
corintianos,0.0251248372155,0.137527329879
carro,0.0251013661365,0.0738328911258
online,0.0250210133133,1.50827909898
cometer,0.0249639874412,0.0392132826709
veloz,0.0249638359773,0.0392132826709
prevista,0.0249589611064,0.0413894730727
acabei,0.0248669733191,0.0561419160941
passeio,0.0248669258838,0.0561419160941
participa,0.0248569161914,0.0525203033705
aprenderam,0.0248568334852,0.0525203033705
modo,0.0248413954098,0.377343668913
serem,0.0247706391263,0.224849709168
madrugada,0.0246035681478,0.155409707087
consegui,0.024520036822,0.0972801926728
videogames,0.0244737184945,1.7592797551
atuando,0.0243949453339,0.140528323815
prever,0.0243649636964,0.0816454218623
comer,0.0241553149681,0.079637296513
substituído,0.0240890282431,0.263542125028
corinthians,0.0240084351558,1.4318599865
kevin,0.023968531494,0.108663884209
confederação,0.0239165508704,0.194319139473
inglês,0.0238482271291,1.48853476236
sente,0.0236840983757,0.0600422203768
quadras,0.0236824776348,0.0600422203768
séria,0.0236703912404,0.0600422203768
representar,0.0235736785007,0.049973837117
lançada,0.0235389543694,0.0408420680903
acontecem,0.0235388411554,0.0408420680903
ocorrido,0.0234326493936,0.221566634276
chegamos,0.0233831225016,0.151405982395
certamente,0.0233358759226,0.0737406152948
andré,0.0232542554251,0.426431088633
mexer,0.0232281915408,0.0323771014347
curva,0.0232007369831,0.0333649963409
flórida,0.0231896627481,0.185312497543
exatamente,0.0231795033635,0.349551236417
anderson,0.0231684906054,1.08718859284
assessoria,0.0231457574064,0.0682049124322
notícia,0.0230536577819,2.34518400098
cavaliers,0.0230481179593,1.08312520005
direita,0.0229723153722,0.58460716536
atraiu,0.0229693306284,0.0615293080568
aclamação,0.022906617348,0.0722786184892
marcelo,0.0228864257035,0.588081912605
desafiar,0.0227708375533,0.136765207048
subir,0.0227308997256,0.175635867105
francês,0.0226124626789,0.951447863591
mark,0.0225866629696,0.330098687445
returno,0.0225800215709,0.167056120849
conversado,0.0224827931451,0.0592024048009
obsessão,0.0223633965382,0.0685613718954
ceo,0.0222670854062,0.301130114071
teixeira,0.0222535001075,0.925946733508
desistiu,0.0222230610729,0.102227290575
mercado,0.0222082879296,1.11307871877
chamando,0.0221973434222,0.108255885363
colaborou,0.022067317376,0.0485183312338
corintiana,0.0220597378803,0.129276463137
tema,0.0220580769316,0.147739873184
natureza,0.022050383762,0.109073605415
quadra,0.0219001332158,0.402740285344
tropeços,0.0218693018,0.101998233403
valorizar,0.0218409742694,0.0799998981202
campo,0.0217703045068,1.83184225111
contatos,0.0216103895454,0.238480284649
seguida,0.0215461164629,0.668700318104
confiantes,0.021513196204,0.090547930317
conversas,0.0214103252425,0.0693325174274
café,0.0213386388188,0.0524845714247
destaca,0.021288278602,0.0359867996788
crie,0.0212831362996,0.122555887412
finalista,0.021249042578,0.0759663065169
compilação,0.0211854850792,0.0760874906718
luís,0.0210762278535,0.172357794881
espanha,0.0210533893077,2.9656773629
trajetória,0.0209683206855,0.131844734462
dados,0.0209069459171,0.396052114747
matchmaking,0.0207738610385,0.070707473217
ribeiro,0.0207565937556,0.0811419306465
calma,0.0207162828071,0.0624549926033
deram,0.0206876681209,0.0768848363207
comente,0.0206083041245,2.33907203032
indefinido,0.0205556668054,0.0544537048353
taça,0.0204594263465,0.266415844656
mg,0.020378768648,0.98327276681
premiação,0.0203455995272,0.567318742582
procuro,0.0200971063295,0.117857421731
penalidades,0.0200841313306,0.220062205054
jason,0.020079908325,0.252243948281
franquia,0.0200740818307,0.692244982662
bárbaro,0.0200250352264,0.0415854054145
usou,0.0200249574025,0.0415854054145
nick,0.0200248267649,0.0415854054145
evita,0.0199757650973,0.0929200061449
preocupado,0.0196419679903,0.0882454451438
preocupante,0.0196143306596,0.138625710092
demo,0.0195956474181,0.322056786469
álvaro,0.0195870321422,0.13077642067
atendendo,0.0195742146115,0.0549934351556
funcionários,0.01948860435,0.118518870983
cansado,0.0193821950508,0.0673018396116
integrantes,0.019338633203,0.074414635379
personagens,0.0192446495549,1.5857127324
alvinegro,0.0192212924092,0.168584765665
famosa,0.0191485969555,0.0890745186185
daquilo,0.0191326527604,0.0511080242045
ilhas,0.0190881950215,0.0547440381913
brasileiras,0.0190424702359,0.0962785584211
conversam,0.0189959142349,0.0947632617958
sair,0.0189934416297,0.375747959627
pau,0.0189374823096,0.0690595983146
alemã,0.0187634391399,0.816627808284
advogado,0.0187461784182,0.0717473774692
futebol,0.0187049205324,3.301483074
pergunta,0.0186231677803,0.0501697694587
fôlego,0.0184167343159,0.250997312447
rubro,0.0184145629132,0.151661433414
enfrentando,0.0183431112211,0.109629362599
errado,0.0182196551779,0.0553967090893
monster,0.0181871404818,0.185970337109
dash,0.0181523209466,0.0956862241184
template,0.018137477608,0.0396937159842
alívio,0.018057118352,0.0337812363191
crianças,0.0179848144997,0.194551399931
barulho,0.0179174715796,0.0862111347718
financeiras,0.0178666280784,0.168202187052
dita,0.0177364194514,0.102879953148
alvinegra,0.0176801632735,0.0737113103551
galera,0.0176401205532,0.143394581467
perspectivas,0.0176347546928,0.0416404508049
viver,0.0176292413516,0.192700874501
legal,0.0176136033174,0.045290361493
preferiu,0.0175549268908,0.0901492834483
ocorre,0.017539455603,0.111566650388
impacto,0.0175358480725,0.0796434583364
serginho,0.017501930168,0.226671568561
cup,0.0173829466943,0.0472492747391
heriberto,0.0172720159326,0.0827787273835
salarial,0.0172190578932,0.109161182297
computação,0.0171784040641,0.140677082476
elogiado,0.0171152535653,0.109549597526
hulse,0.0170844281109,0.0827787273835
ligados,0.0170772150857,0.0981623293192
queen,0.0170697621837,0.0642721988023
atraentes,0.0170697537398,0.107491965531
libertadores,0.0169636840622,0.813098715301
respeitando,0.0169225530359,0.0480823352995
gratuita,0.0168722326472,0.0682167399688
talento,0.0166391652184,0.0898188140261
aproximação,0.0166276041079,0.0412879410986
barcelona,0.0166066064311,2.79061228958
porto,0.0165299953609,0.102089167369
thq,0.0164512044116,0.315827942637
ônibus,0.0164230670948,0.068308568943
terror,0.0163403437817,0.0864396417611
progresso,0.0161565585893,0.124200111515
san,0.0161547714002,0.575395815738
visitar,0.0161148725299,0.0664687448005
espero,0.0160375929125,0.11336558099
estando,0.0159931464323,0.196079115655
perfeição,0.0159815851459,0.0533127491876
preso,0.0159623772608,0.420417908087
possa,0.0154535208791,0.286385880257
alviverde,0.0154002333777,0.137327923877
esquecer,0.0153522575872,0.181147901814
facilidade,0.0153349360832,0.0745335455395
aniversário,0.0153136916447,0.0745335455395
termos,0.0152677460074,0.172128415178
batendo,0.0152636698367,0.0616168237548
combate,0.0152044956389,0.666291984204
árbitros,0.0151849711892,1.10024610146
chegaram,0.015178844395,0.168595743172
entregou,0.0151531449668,0.0931950363947
agressivo,0.015115668662,0.0619721256885
procurando,0.0148455274615,0.0511356300836
conheciam,0.0144447758037,0.103997508193
acrescentou,0.0144307148283,0.104476246288
comumente,0.0144087840546,0.0693585318759
destino,0.0144049949903,0.20062922804
baixado,0.0143952578394,0.045125762336
daqui,0.0143945830039,0.0674977719533
mobile,0.0143539838234,0.483292581628
consideravelmente,0.0143157911279,0.0668526028959
adiado,0.0142802933495,0.214887737465
conquista,0.0142693716994,1.09155276358
pena,0.0142021629179,0.403008232893
semifinal,0.0141951001751,0.506251242754
cobrado,0.0141567488171,0.0852133294164
argentino,0.014138073341,1.21561454948
lançamos,0.0140719296947,0.0410640148806
compreensível,0.0139823510281,0.0410640148806
tratando,0.0139286463667,0.0966553023819
sorte,0.0139110844901,0.434825830959
vidas,0.0137447360336,0.139452121174
selecionado,0.0137255793321,0.15262038104
sorriso,0.0136836049476,0.071943309811
enquete,0.0135784223295,0.412593506
catavento,0.0135057002114,0.111613043629
acabado,0.0135025044272,0.0920763562868
decidir,0.0133812437595,0.287540197432
mudança,0.0133490677424,0.0840648184337
draft,0.0133378041845,0.15262038104
liderança,0.0131878214096,0.49126284202
testes,0.0131643369189,0.151975616283
diário,0.013164253495,0.13233002997
existem,0.0131429775547,0.405266972791
rolando,0.0129547630891,0.0861658780131
assegurou,0.0129499917609,0.0705629332609
sport,0.0129224367187,0.466000183387
lutas,0.0129095457591,0.271563977288
postura,0.0128373023574,0.350094370458
estará,0.0127997442563,0.427891784899
messi,0.0127607796669,1.74789023524
exclusivo,0.0127193368118,0.469786851264
desfalque,0.0126754932418,0.121777911211
removido,0.0126608773063,0.0697042451541
lançado,0.0126580465512,2.68510123945
jeito,0.0125866956605,0.120601381663
gerador,0.0125731391968,0.0697042451541
avança,0.0123960476425,0.0943047684702
cheio,0.0123954015371,0.223438266401
dragqueen,0.012389716271,0.0697042451541
comanda,0.0123503368745,0.109562054578
fortemente,0.0121043503185,0.089031861031
funciona,0.0120697021117,0.122071406712
amplia,0.0120628921387,0.0771432495383
gratuitamente,0.012023742094,0.187782414568
garotas,0.0120204865872,0.112274456351
zumbis,0.0119672755961,0.085324698869
agressiva,0.0119118630804,0.0773669606675
criador,0.0118650412006,0.743143533952
espn,0.0117660027811,0.0901852115894
belfort,0.011761287862,1.47534264153
anuncia,0.0117609784918,0.991112805973
salário,0.0117289252457,0.315019723914
dores,0.0116772277573,0.270735809025
cumprir,0.0116531112617,0.172823543842
criados,0.0115786723322,0.322613523077
disputar,0.0114889540449,0.345722983267
quebrando,0.0114283824239,0.0669655113931
consoles,0.0113537182384,1.30651374934
decisiva,0.0113207943064,0.243832872617
metal,0.0113189494531,0.158523709593
dominando,0.0113172587551,0.106895381478
lebron,0.0112892209894,1.0258775455
evoluindo,0.0112293587047,0.115588521817
torcida,0.0112156929764,1.41509273528
tráfego,0.011211043912,0.0565676764354
inimigos,0.011197503243,0.210370331965
verdes,0.0111379503201,0.0697042451541
fomentar,0.0109914557003,0.196919962379
tá,0.0109720970889,0.117399070624
eric,0.0109333899122,0.262824243867
aconteceram,0.0108735239169,0.091578842848
complicado,0.0108529338385,0.0841408860965
frequência,0.0108225439659,0.142410513033
brazilian,0.0105894710797,0.335473310034
monte,0.0104257112939,0.0338698049489
sensacional,0.0104218883388,0.0338698049489
preços,0.0104154902028,0.315981960305
seguirá,0.0103905203529,0.0922173343109
rua,0.0103536482137,0.0487127972785
mercados,0.0102418236173,0.0851617129922
ampliar,0.0101650726554,0.110869293864
engraçado,0.0101074886998,0.0464960612324
orgulhoso,0.0100898003626,0.124468034659
expectativa,0.00998398663118,0.314696478633
trocar,0.00998220039821,0.0630993462106
gamepads,0.00992248744904,0.13906196083
tirou,0.00971984221222,0.201880605467
receberá,0.00971314897243,0.163907827392
turno,0.00971011875688,0.421304747728
armas,0.00964456591327,0.124044853502
pegou,0.00955618977762,0.392821684966
ficarão,0.00955491565812,0.135433253672
felipe,0.00953901122209,0.301725239029
usando,0.00952960264628,0.727450829832
contratou,0.00951978298311,0.146327412168
ingressos,0.0095079111747,0.137499652233
criado,0.00939074235026,0.163591725083
carros,0.00933658998154,0.116672093215
controles,0.00932884909527,0.870245606613
atropelou,0.00932653266569,0.0726891744266
campista,0.00932652493278,0.15636392019
chutar,0.00920363294637,0.0856942491735
diálogo,0.00915320827212,0.0582185699721
elementos,0.00913101456288,0.169376211224
sentiu,0.00912698538693,0.110565667918
íntegra,0.00910600665784,0.141484633447
alienígena,0.00908329349219,0.191433044001
quartas,0.00905186141682,0.362298520627
woman,0.00904274201321,0.0554575167409
canos,0.00902231621813,0.114897858113
ba,0.00901883364559,0.227602330265
anotar,0.00894127341272,0.130171383898
aprovação,0.00890488308537,0.0471447641355
musculares,0.00887859570709,0.153202735457
senti,0.00883849422152,0.0226451807465
mega,0.0088375480268,0.0226451807465
trabalhavam,0.00882953882933,0.0226451807465
refere,0.00880417006899,0.0226451807465
humana,0.00878640985182,0.10473598876
esq,0.00874562942594,0.123481583624
finais,0.00866133356427,0.328958766861
electronic,0.00864077894863,0.604217202679
tira,0.00862634243311,0.246959355372
ataque,0.00858210018741,1.05764234031
vitor,0.00850948842995,1.09375280711
jackson,0.00845965856854,0.20592924669
interesses,0.00844978033608,0.134316115182
evolução,0.00841585929489,0.171906270102
jogará,0.00841277422448,0.197845269681
comercial,0.00838276496928,0.262549308365
qualidades,0.00834973776558,0.079635340743
encerrou,0.00834888472251,0.111111111111
conseguimos,0.00833605567934,0.0941006681023
madrid,0.0083141110292,2.75754288117
treinar,0.00831189233575,0.387103639518
paulinos,0.00826765746262,0.110887453994
claramente,0.0082573833717,0.104216340595
indicação,0.00821805871439,0.050526475503
terrível,0.0082037893216,0.0464960612324
lei,0.00817527035925,0.215945626336
ar,0.00816397926229,0.23918078506
realizando,0.0081511487335,0.119971218196
passadas,0.00811652134972,0.0408680825388
arts,0.00810196882443,0.604217202679
quebrou,0.00803988958086,0.165738661804
empecilho,0.00800217817569,0.0408680825388
conteúdo,0.00791684626714,0.823555786716
detalha,0.00787891491229,0.123956327223
especialmente,0.00782151387903,0.175735617482
relacionados,0.0077662547633,0.178484262209
território,0.00768450921861,0.0920331351709
juan,0.00766443201076,0.111111111111
assumiu,0.00763376403016,0.18493371883
perda,0.00758026745577,0.083927478445
ponte,0.00756801596478,0.522282831467
servidores,0.00749333761327,0.336731621593
pacote,0.00745779838106,0.482078720701
certos,0.00745033396071,0.126348081369
descarta,0.00741158081869,0.22606695451
caiu,0.00734680253303,0.273722611515
erik,0.00733524597016,0.382934925184
carta,0.00728609966774,0.262282600183
origin,0.0072518556718,0.099830085537
viagem,0.00706484934135,0.145091645282
pablo,0.00705663213267,0.091117867786
rockstar,0.00701602491455,0.312994078835
propagandas,0.00701506763033,0.111886699215
duelo,0.00700789139538,1.50055422439
dana,0.00693972171423,0.346240004055
repetir,0.00693516093071,0.28164724357
igualando,0.00685024292385,0.066907318011
azar,0.00684536815686,0.150234233574
the,0.00681655712366,4.10855529243
lojistas,0.00678180187837,0.14454562116
rodada,0.00674773503857,2.09844051485
intuito,0.0067177691275,0.147523195845
confirmando,0.00657855022523,0.0882380961509
usuários,0.00657085006301,0.91837269608
eis,0.00652559416949,0.0941765471576
focada,0.00651765079734,0.23360556856
ocasião,0.00647802283545,0.14481739963
briga,0.00645886925301,0.538471875222
utilizando,0.00645009884461,0.0657528557356
concluiu,0.00638292395467,0.131230266521
franco,0.0063368084773,0.125409684261
protagonista,0.0063318901328,0.448496118256
querendo,0.00631424376718,0.0822509122961
permanência,0.00625490663049,0.115536397803
tributária,0.00619928388971,0.0916513962614
precisam,0.0061745334669,0.274703568555
lógica,0.00616037368749,0.0393018513007
perfil,0.00611838319432,0.10447347107
garcia,0.00603336202553,0.0999820450981
dominar,0.00601980815079,0.106927927049
expostos,0.00600126431681,0.126814230488
anteriores,0.00599472889639,0.317248813578
gols,0.00597120006468,2.69286933272
vice,0.00593263046838,0.313623939487
operações,0.00592276250466,0.196306212255
estaria,0.00591961397592,0.447161758298
experiente,0.00588644386697,0.185212676094
island,0.00584807664105,0.100192487085
