word,V cluster 1 value,tf norm value
esconder,3.42266206444e-05,0.166201622239
júnior,3.38953590527e-05,0.0967734543822
assegurou,2.39801612791e-05,0.0705629332609
renda,1.49535481226e-05,0.157154234747
troféu,9.32987740487e-06,0.257569404788
vê,5.55539341403e-06,0.273752467447
área,4.95787999187e-06,2.12859744768
impor,4.92815108598e-06,0.0955936492076
prever,4.37288250404e-06,0.0816454218623
coreia,3.16080853619e-06,0.118356241697
eficiente,3.14463728134e-06,0.0901837448111
colocou,2.71751052296e-06,0.173189240427
seriamente,2.40382324699e-06,0.147124296232
reta,2.30825882004e-06,0.311371881286
valorizar,1.26798295195e-06,0.0799998981202
consegui,8.18291171548e-07,0.0972801926728
atuando,4.62021039287e-07,0.140528323815
encarar,4.02822554304e-07,0.192402295547
quero,2.92802464623e-07,0.273478395653
quebrando,2.41458212375e-07,0.0669655113931
equipe,2.34136747667e-07,5.38402375813
ocupa,1.20513658504e-07,0.235042108901
penúltimo,1.10183366136e-07,0.0819979315686
timidez,6.16013747378e-08,0.152143510167
rússia,5.75839944798e-08,0.324269633114
começamos,4.51163663325e-08,0.186932616318
titular,3.93417635166e-08,0.350771704307
heat,3.79504938643e-08,0.984955457179
terceira,2.29284711944e-08,0.929396049736
pressionar,1.50001517536e-08,0.227949862886
várias,1.45747234369e-08,0.269345085412
atuar,1.40066917088e-08,0.233209965187
declarar,1.11021422904e-08,0.215863006285
anos,9.94326584683e-09,4.91571457583
colaborou,8.07420253503e-09,0.0485183312338
receita,7.8431219437e-09,0.216793975668
julho,4.61444805871e-09,0.315849765249
dando,4.35387565276e-09,0.209592032256
aproveita,3.75583325968e-09,0.0833079285748
partiram,3.28813051998e-09,0.215073826535
centroavante,3.24905480067e-09,0.326265915822
aparece,2.53321606597e-09,0.493687334768
matou,1.9443042056e-09,0.103280844456
talento,1.86778590116e-09,0.0898188140261
considerando,1.34132552046e-09,0.174372166429
pensando,1.02141209785e-09,0.252719152007
hsbc,6.31981633467e-10,0.274539649534
jogador,5.38618819254e-10,4.68028023127
falharam,4.7636136722e-10,0.130362866631
ribeiro,4.46183507198e-10,0.0811419306465
tratando,4.36477727201e-10,0.0966553023819
compilação,3.61564037498e-10,0.0760874906718
dita,3.36337841529e-10,0.102879953148
tropeços,1.8150862049e-10,0.101998233403
quinta,1.07710488966e-10,1.43675534573
ajudaram,1.0490798461e-10,0.123234447093
visitar,9.56321903915e-11,0.0664687448005
cobertura,6.80960624281e-11,0.196995787298
corintiana,4.1801985161e-11,0.129276463137
desculpas,2.22684721825e-11,0.191894560876
despedida,2.17894103813e-11,0.261443949925
praia,2.09888398663e-11,0.127396678493
contou,1.52678513819e-11,0.405855279657
nisso,1.35747860188e-11,0.274885679398
fechar,1.32128581515e-11,0.27382004798
ônibus,9.28923148717e-12,0.068308568943
abriram,8.99699583569e-12,0.0904331417754
dizendo,5.32584811125e-12,0.210534500688
companheiros,4.30633649988e-12,0.279423426604
comemorar,2.96798137764e-12,0.205349282064
atua,1.00339860824e-12,0.180615510459
desfalque,9.78263327481e-13,0.121777911211
atropelou,3.24517739138e-13,0.0726891744266
deixaram,2.79224247102e-13,0.283358405549
livre,2.25897305094e-13,0.622370970961
atraiu,1.60743887011e-13,0.0615293080568
torneio,1.05564886895e-13,2.52315652071
tranquilidade,8.01580201801e-14,0.304438771624
admite,7.87299704759e-14,0.228502532875
rio,7.26685648068e-14,2.14572051893
avança,2.44052512745e-14,0.0943047684702
kevin,1.91032106971e-14,0.108663884209
aproximação,1.30991774746e-14,0.0412879410986
garantida,1.16720507189e-14,0.22356237022
retornar,1.0692738283e-14,0.256144887006
cansado,1.06188887719e-14,0.0673018396116
pau,9.52369514489e-15,0.0690595983146
usava,5.730705652e-15,0.238248245095
corintianos,4.54276029235e-15,0.137527329879
vantagem,3.87297430819e-15,0.761761974004
enfrenta,2.94747087156e-15,0.472049283213
müller,1.31127935279e-15,0.191034746771
trajetória,1.31060583183e-15,0.131844734462
espn,1.21017890382e-15,0.0901852115894
contar,1.12712879048e-15,0.3451360131
doses,6.52654719695e-16,0.109490524495
evita,5.29124596932e-16,0.0929200061449
destacou,4.35342895583e-16,0.262994468991
publicidade,3.71971780282e-16,0.347902037755
ajuda,3.65625309291e-16,0.180754937433
deram,3.00304817735e-16,0.0768848363207
leves,1.85448387327e-16,0.274714695148
autoridade,1.41726260381e-16,0.201935426984
gustavo,6.82719354052e-17,0.158833670615
ido,6.11402147334e-17,0.113337048841
parada,5.83469044016e-17,0.133044881071
exame,5.21452926591e-17,0.129604460044
degola,4.79272884926e-17,0.249303469266
cufa,3.17335918954e-17,0.259104360874
conceder,2.907044752e-17,0.138575539109
boca,2.35674125217e-17,0.369928670927
ben,1.81840948414e-17,0.265411666753
escola,1.09200327251e-17,0.25782310516
entrou,1.02823077561e-17,0.574212841332
sete,6.51098292726e-18,0.64034686002
manifestantes,4.79458628823e-18,0.221072795061
ambas,2.77446714565e-18,0.143557263259
ataques,2.60618087815e-18,0.156834840914
naquele,1.98076612268e-18,0.339002931497
acha,1.70316807209e-18,0.414169499844
confira,1.13827324933e-18,2.34917808533
respeitando,1.02527331616e-18,0.0480823352995
basquete,7.72827176978e-19,0.833181299854
mantém,5.73039583171e-19,0.406740403399
recebe,5.28380111352e-19,0.480756721892
esq,4.5351580335e-19,0.123481583624
garante,2.5566837588e-19,0.167541224233
feliz,1.78979530948e-19,0.395867429145
permanece,7.60250076673e-20,0.100933972417
definido,6.11439575593e-20,0.10473435092
leonardo,5.66220676901e-20,0.49243588713
assinar,4.81901511568e-20,0.267920247264
bélgica,3.63705448789e-20,0.307065192904
ficou,3.24484998533e-20,1.14806484749
partiu,2.67683437743e-20,0.138698149012
posição,1.85451625801e-20,0.798582551857
real,1.00967517653e-20,4.27962701698
medo,9.7564588164e-21,0.485842192585
comanda,8.1013429369e-21,0.109562054578
jogou,6.70598051343e-21,0.137134123365
diante,6.40698283147e-21,0.742659138137
afirmaram,1.88229765277e-21,0.146472427419
comentário,1.45099053416e-21,0.337511927737
viu,1.1549144429e-21,0.494199146719
wigan,7.93162989196e-22,0.384340968225
comando,5.47048754944e-22,0.349577272354
emerson,4.73692319921e-22,0.23822612835
neymar,2.99382546209e-22,0.287882327444
permitiu,1.62406812037e-22,0.276393318937
duração,1.21667040928e-22,0.198817320706
perspectivas,8.82786037567e-23,0.0416404508049
bruno,2.46197834813e-23,0.556336393577
ufc,2.45111986224e-23,3.87983449441
desempenho,2.30176168727e-23,0.22731520362
bater,2.28343443746e-23,0.516825113911
alex,2.22957297651e-23,0.401120190882
fez,2.16400201824e-23,2.61110358594
filhos,1.56693924445e-23,0.256261171293
saint,1.48601073589e-23,0.267310368236
válida,1.41159005761e-23,0.209606685751
flórida,1.20842518732e-23,0.185312497543
buscar,9.91954733322e-24,0.303890883152
lutas,8.17200836731e-24,0.271563977288
depoimento,6.20253281109e-24,0.132059419896
rodadas,5.34109677715e-24,0.777091869336
evoluindo,5.04528251213e-24,0.115588521817
alvinegra,3.771509082e-24,0.0737113103551
deixar,3.64133549279e-24,0.882160938791
vaga,3.55342386492e-24,0.822962104543
telefone,3.45559178994e-24,0.128717371689
bom,2.86047911002e-24,0.901685046694
calma,2.55169897388e-24,0.0624549926033
ilhas,2.41196327569e-24,0.0547440381913
amarelo,1.71356404912e-24,0.247879118213
aposta,1.31909715333e-24,0.610055868295
nega,1.30219310118e-24,0.184995811091
preta,1.07645600864e-24,0.353591349206
protestos,9.75979424694e-25,0.174855763328
mistério,4.52865527684e-25,0.0841158231138
garantir,4.09376945729e-25,0.310467107287
destacar,2.5731087312e-25,0.208832628967
decisiva,2.05830466076e-25,0.243832872617
histórico,1.78919254444e-25,0.389251929238
manutenção,1.46774271632e-25,0.234889997225
santos,7.77623889181e-26,1.08655608931
confederação,6.60385294173e-26,0.194319139473
roupa,5.5232799946e-26,0.206808245548
classificação,4.09503627885e-26,0.915601660082
moscas,4.06478690473e-26,0.143420229528
daqui,2.34226574633e-26,0.0674977719533
returno,1.10535947679e-26,0.167056120849
ingressos,8.00003772527e-27,0.137499652233
temporada,7.63897849338e-27,2.8250591232
naquela,3.59724009476e-27,0.184797680702
viver,3.52740513588e-27,0.192700874501
explicou,2.70225392373e-27,0.261329341554
preocupante,1.90781515471e-27,0.138625710092
receitas,1.27398425276e-27,0.0971894194025
white,7.66273887726e-28,0.300356857281
covarde,6.6750066379e-28,0.158385923822
tentativa,6.46466299056e-28,0.365362286255
mudança,5.37530648675e-28,0.0840648184337
anotar,5.26852092515e-28,0.130171383898
lutar,3.92109107878e-28,0.208577286749
serginho,3.84050908034e-28,0.226671568561
leandro,3.68440362272e-28,0.497666571292
novamente,3.21740809477e-28,0.704280081474
média,2.75882602554e-28,0.229494104999
técnica,2.67546328494e-28,0.791600002603
jackson,2.52591065913e-28,0.20592924669
sozinho,2.19810679656e-28,0.398201196193
subir,1.23083667714e-28,0.175635867105
elogiado,8.87194657322e-29,0.109549597526
silêncio,6.83298180574e-29,0.356536826323
seleções,5.51033353659e-29,1.11831510555
encontro,5.17920638198e-29,0.381804992499
buscando,4.58368929137e-29,0.0918029368048
confirmando,4.12898371096e-29,0.0882380961509
realizando,3.57517924472e-29,0.119971218196
condições,2.02485898621e-29,0.379093540436
oliveira,1.73664957292e-29,0.396618465515
chegada,1.21522480185e-29,0.251956672751
luís,8.77438714374e-30,0.172357794881
grupo,8.02483464908e-30,2.7649274719
salarial,7.59268335253e-30,0.109161182297
dana,7.36000968835e-30,0.346240004055
danilo,6.48925471534e-30,0.147174247728
álvaro,4.59531346781e-30,0.13077642067
seguidas,3.87868786005e-30,0.177098755631
complicado,3.50892066802e-30,0.0841408860965
perdeu,3.25493474179e-30,1.40080111144
expulso,1.83446211223e-30,0.142661844738
paulinos,7.36152901658e-31,0.110887453994
relembre,6.85197769877e-31,0.666891004903
igualdade,5.41796041597e-31,0.163616499485
quadra,2.92285598916e-31,0.402740285344
agressão,1.97862073495e-31,0.258190753631
combate,1.67501376377e-31,0.666291984204
aconteceram,8.36572139744e-32,0.091578842848
termina,5.45808484499e-32,0.308010979526
agressiva,5.2081393884e-32,0.0773669606675
botafogo,3.69500089863e-32,0.782070442055
mim,2.42967975126e-32,0.480523389394
hulse,1.69002621723e-32,0.0827787273835
errado,1.49213911342e-32,0.0553967090893
torres,1.45799600097e-32,0.286443657622
francês,1.09082135803e-32,0.951447863591
gerou,9.70208721097e-33,0.151261401401
aula,5.09720019315e-33,0.143080939808
peter,4.09739635073e-33,0.138165420927
heriberto,4.09072587544e-33,0.0827787273835
erik,3.667400235e-33,0.382934925184
próxima,2.99995484716e-33,1.46403398634
musculares,2.62436215274e-33,0.153202735457
brasília,1.34060339938e-33,1.12045948556
categoria,4.53146046418e-34,0.752397723267
contratação,4.35315603544e-34,0.393425328743
atendendo,4.13949482937e-34,0.0549934351556
recebeu,2.60326624781e-34,1.44439424932
seguirá,1.83744136308e-34,0.0922173343109
cleveland,1.08213724537e-34,0.712210849285
faltou,9.649440239e-35,0.102304075601
acabou,4.76444976561e-35,1.29971815175
postura,4.00426808026e-35,0.350094370458
advogado,3.42486981075e-35,0.0717473774692
rival,2.95797107449e-35,0.800532318048
destino,2.68429786766e-35,0.20062922804
acusa,2.40489624065e-35,0.146351591179
volante,1.47724217109e-35,0.312989543832
compatriota,1.09261686954e-35,0.09678180663
anderson,1.08972004292e-35,1.08718859284
aproveitou,1.07873400128e-35,0.702053161635
continental,8.21263428817e-36,0.301884184942
esquecer,6.90186761893e-36,0.181147901814
feio,3.59439888996e-36,0.360285090073
médios,3.56668139797e-36,0.144684515733
liga,2.66973387927e-36,2.53157804296
porto,2.34550393159e-36,0.102089167369
ganhar,2.0632119884e-36,0.399626192736
alan,1.49887973712e-36,0.145037509739
confronto,1.48668892893e-36,0.481825382252
campeonato,1.45340764933e-36,3.42909922129
oponente,1.44857385805e-36,0.210238715402
alvinegro,5.48477681625e-37,0.168584765665
avançaram,4.71987026831e-37,0.0754649029906
vitor,2.90839748185e-37,1.09375280711
resultado,1.01180591521e-37,1.22373105365
sueca,5.7908259006e-38,0.325518218891
estatísticas,3.29946725281e-38,0.130380417236
perto,2.09452894078e-38,0.827853331667
jiu,2.07357898131e-38,0.0990719339317
mata,1.9815077412e-38,0.104959587083
tratar,1.6903486587e-38,0.168894531947
financeiras,1.47497950571e-38,0.168202187052
campista,1.3639383947e-38,0.15636392019
preocupado,1.05709828779e-38,0.0882454451438
passagem,8.87356116312e-39,0.293972010136
quartas,5.98676814515e-39,0.362298520627
efeito,5.21673573389e-39,0.40585045197
joão,3.48989086726e-39,0.816313016129
sentiu,1.73413381877e-39,0.110565667918
jon,1.24481859002e-39,1.12079742434
adiado,1.24157167608e-39,0.214887737465
machida,1.20930091938e-39,0.105881497264
descarta,1.08422909967e-39,0.22606695451
parcial,1.07478777431e-39,0.309783361379
falha,9.47607690498e-40,0.157183613973
medida,8.20616614514e-40,0.402600966539
espero,6.26179319348e-40,0.11336558099
sueco,5.71197328446e-40,0.283076367113
trocou,4.05078259223e-40,0.142981635186
franco,3.81895311923e-40,0.125409684261
chutar,3.54787193413e-40,0.0856942491735
observou,3.22997744515e-40,0.0995203236886
lutando,2.35872769059e-40,0.101731516633
recorde,1.0810707158e-40,0.624284272686
selecionado,7.35051070366e-41,0.15262038104
draft,7.27602981965e-41,0.15262038104
mudou,5.17186530399e-41,0.134704690859
congo,4.74160650072e-41,0.0852130371267
favela,3.75448661498e-41,0.0858211063763
paulista,3.74527175355e-41,0.457232810057
pablo,3.66165982058e-41,0.091117867786
time,3.20026751796e-41,5.21085736446
avião,2.90464710115e-41,0.0858211063763
copa,2.10083422705e-41,1.77644457533
horário,1.68513944546e-41,0.866849949354
torcedor,9.36992590985e-42,0.640525613378
fôlego,8.06292932958e-42,0.250997312447
permanência,5.76718340247e-42,0.115536397803
jones,5.01844750952e-42,1.26750630059
esporte,2.57758276725e-42,0.731144213392
campeões,2.52731439398e-42,1.68145607504
taça,2.28082066566e-42,0.266415844656
belfort,2.25934092301e-42,1.47534264153
supera,1.8869451488e-42,0.258531752804
treinar,1.75035993085e-42,0.387103639518
encontrada,1.60468691674e-42,0.0723917101107
manifestar,9.74872727351e-43,0.0794817573797
jejum,3.16586138049e-43,0.055479672702
ocasião,2.45862530066e-43,0.14481739963
chegaram,1.15732825151e-43,0.168595743172
goiás,1.13157316295e-43,0.570708364427
decidir,8.36508616522e-44,0.287540197432
rubro,7.64724637647e-44,0.151661433414
inter,7.05839219105e-44,0.490621122116
partida,4.08743901553e-44,3.73445248798
preferiu,2.79857143457e-44,0.0901492834483
colocado,1.58942434082e-44,0.692058064281
lesões,1.02549569407e-44,0.398870333815
andrade,4.92980250521e-45,0.162747176174
inédita,4.85686691689e-45,0.161822180619
expulsão,4.81349161791e-45,0.161822180619
david,4.16272970773e-45,0.878304689376
acrescentou,3.14940264988e-45,0.104476246288
pivô,1.95199830251e-45,0.130821157485
belo,1.12465449852e-45,0.622603602256
coelho,7.90835073401e-46,0.16921454497
loureiro,7.38122142799e-46,0.130821157485
cavaliers,6.5114386323e-46,1.08312520005
separam,5.12662055959e-46,0.123155062127
casa,5.07952052719e-46,3.40081430181
ganhos,3.82486114845e-46,0.119632590538
encerrou,2.86210844964e-46,0.111111111111
card,1.67119816543e-46,0.218367275333
comentou,1.56667893594e-46,0.285892564747
escolheu,1.18038045334e-46,0.0933430233826
voltará,7.55246077618e-47,0.27547761692
brasileirão,7.17599836535e-47,1.20135111876
igualando,5.7529491848e-47,0.066907318011
expectativa,4.40359421756e-47,0.314696478633
superclássico,3.77157679897e-47,0.134441437857
enfrentaram,3.56902329174e-47,0.0837962446039
olimpíadas,2.96160684708e-47,0.0933430233826
igual,1.93022142508e-47,0.147610672986
cardoso,1.66401007302e-47,0.0837962446039
elenco,1.38063112315e-47,0.649160395082
dores,1.13100490665e-47,0.270735809025
ricardo,1.11985980498e-47,0.115474447502
dourada,7.80181806579e-48,0.158256774194
palmeiras,7.58569724591e-48,0.762200403223
assegura,4.75542111171e-48,0.0986015409655
passou,3.77841877058e-48,1.25941177094
treinado,3.2689817388e-48,0.0862420642795
artilharia,2.85398660312e-48,0.669287812052
horizonte,2.75359795038e-48,0.309005323298
estando,2.13356775722e-48,0.196079115655
campeão,1.79914745874e-48,3.27410639528
competição,1.3693543391e-48,2.05481368611
gênio,1.12556733181e-48,0.141964687215
juan,1.10469959462e-48,0.111111111111
vence,9.34782894993e-49,1.0265703935
eliminada,6.79541822867e-49,0.0710717559958
es,3.95743106232e-49,0.120843357752
diário,3.45472225773e-49,0.13233002997
champions,3.13708659868e-49,0.118315684577
cinco,2.90833733284e-49,1.22143794555
joga,2.29589147961e-49,0.383168333071
koch,2.07433197918e-49,0.282645898833
encontraram,7.03446999972e-50,0.0566217052284
del,4.94762473765e-50,0.501219281498
agir,3.43703514025e-50,0.193165439577
trocas,2.29647864934e-50,0.13312883188
duro,2.27645217848e-50,0.240702942986
mg,1.92667063655e-50,0.98327276681
alviverde,1.77301906306e-50,0.137327923877
sorriso,8.7718831188e-51,0.071943309811
levantou,6.23062221907e-51,0.081391356745
crise,6.22376610701e-51,0.21702461938
artilheiro,5.89443365171e-51,0.703227444938
andré,2.84923899146e-51,0.426431088633
mexicano,2.00286512151e-51,0.165651932068
suspensão,1.45395671074e-51,0.143153288154
chelsea,1.38157816013e-51,0.969108033753
perigo,1.04915201438e-51,0.549397987664
futura,8.34869060512e-52,0.0923478697286
conheciam,4.36430134514e-52,0.103997508193
ofensivo,2.96312614001e-52,0.200727484206
faber,2.05771625298e-52,0.640737311832
comandante,1.15569325627e-52,0.144657556458
concentrar,1.04429247644e-52,0.115732214036
defesas,9.3282028445e-53,0.0903616084551
pegar,8.94995650619e-53,0.502603761509
chinesa,8.41158092094e-53,0.239623506894
paulistas,8.17020540334e-53,0.108537701626
compromisso,6.6479097913e-53,0.133025509571
liderança,3.91608010824e-53,0.49126284202
parou,3.63802103268e-53,0.0903616084551
assumiu,2.28192454013e-53,0.18493371883
disputar,1.96194513307e-53,0.345722983267
frustração,1.45800773765e-53,0.219371151021
sair,9.67527432653e-54,0.375747959627
lebron,9.37673641212e-54,1.0258775455
independência,7.39820900992e-54,0.182647069219
semifinal,6.70496059769e-54,0.506251242754
virada,6.28120543424e-54,0.181638856668
junto,6.1276021705e-54,0.346430503012
seguida,5.93555010708e-54,0.668700318104
adversário,4.293160098e-54,1.33639687875
paralisar,3.88276620889e-54,0.198650675705
nona,3.27601387976e-54,0.0903616084551
inesquecível,3.16350404947e-54,0.223068788285
corintiano,2.05930968797e-54,0.12459214387
batendo,1.7595775298e-54,0.0616168237548
fonseca,5.98307259309e-55,0.236550854739
árbitros,5.93847773136e-55,1.10024610146
frequência,5.2595278525e-55,0.142410513033
únicos,5.06800708144e-55,0.124382962336
vença,4.66946010268e-55,0.0876952472745
turno,3.14093759765e-55,0.421304747728
concluiu,2.81032537952e-55,0.131230266521
pontuando,1.2744338631e-55,0.102354262002
octógono,1.14937045634e-55,0.26375930204
cinturão,6.93483990006e-56,1.33854908097
aceitou,5.68895992455e-56,0.0945048106067
criciúma,5.55243277327e-56,0.508691514278
roubou,5.4654290686e-56,0.0852048027521
logo,5.33084092221e-56,1.39549395
jeito,5.32921616115e-56,0.120601381663
vice,3.15517481738e-56,0.313623939487
renan,2.99101988908e-56,0.889024737333
quebra,2.47445158722e-56,0.110361815053
elogiou,2.25175815879e-56,0.0972433276653
substituído,1.74991644826e-56,0.263542125028
amplia,1.25194545825e-56,0.0771432495383
trocar,1.1923185937e-56,0.0630993462106
cara,1.18699202291e-56,0.925179597292
ponte,1.15809061821e-56,0.522282831467
quebrou,1.14733168692e-56,0.165738661804
incrível,9.67378890478e-57,0.194260224601
edgar,6.66573944565e-57,0.790972601321
rolando,3.13375206388e-57,0.0861658780131
frankie,2.14787669337e-57,0.499626869217
libertadores,1.43490575742e-57,0.813098715301
recuperou,1.18781409824e-57,0.274786417442
segurança,5.57832400824e-58,0.100680218722
corinthians,5.41770809573e-58,1.4318599865
apontar,1.98860579855e-58,0.0860437395452
ranking,6.02689485943e-59,0.373869363395
cabeça,3.98187594935e-59,0.468149143483
especula,2.92061940404e-59,0.0927739753233
chegamos,2.51159518616e-59,0.151405982395
ba,2.48087620464e-59,0.227602330265
china,2.23614790413e-59,0.210483440055
especulado,1.16118588297e-59,0.103328643215
malandragem,1.12184102379e-59,0.142444056691
espetacular,9.80633861531e-60,0.101118855951
mineiros,9.35702863172e-60,0.0560241625212
andrés,8.21234333556e-60,0.0667878206192
dirigiu,8.01478514914e-60,0.0936137908992
conseguimos,7.5547127201e-60,0.0941006681023
corrêa,7.18327370289e-60,0.394608133958
loucura,2.35848225859e-60,0.0560241625212
dinamismo,2.35353036046e-60,0.0560241625212
prandelli,1.98906006826e-60,0.108498815569
inglês,1.34310892278e-60,1.48853476236
lesão,1.21411297235e-60,1.42526313009
encaixar,9.35918616474e-61,0.0560241625212
ingleses,8.00237498429e-61,0.215265389255
cadenciar,4.12249006732e-61,0.0560241625212
ímpeto,3.68135176501e-61,0.114412942602
fogo,3.41984398619e-61,0.390207405807
campeã,2.94450931789e-61,0.444383637984
alerta,2.62639084467e-61,0.122983122618
ligas,2.02158206384e-61,0.101942741842
nike,1.98917883173e-61,0.43603888966
publicitário,1.95273210571e-61,0.15385838174
apostadores,1.73981999574e-61,0.191661592832
derrota,1.4063362354e-61,1.03171525729
venceu,1.18212700886e-61,1.13849745601
respeito,9.53602194339e-62,0.53640462598
lyoto,8.68458639119e-62,0.232829206095
domingo,8.52976654935e-62,0.928393334169
chegou,7.80358844651e-62,1.79053389634
comemorou,3.87231226508e-62,0.106297411504
entregou,1.55854295734e-62,0.0931950363947
cbf,1.2626309571e-62,0.64680237445
economia,1.24066173497e-62,0.0695583702012
zidane,1.07531763698e-62,0.0495512838845
junkie,8.66096589716e-63,0.0994545206102
adalberto,8.55437931684e-63,0.0562605858826
dominar,4.77508732191e-63,0.106927927049
vote,3.64267787953e-63,0.604444576901
conquista,2.13664211805e-63,1.09155276358
miguel,1.58429426386e-63,0.118442337627
joelho,1.30187675841e-63,0.759925921354
descansar,1.1950270324e-63,0.220192753025
felipe,7.96872574581e-64,0.301725239029
esquerda,4.84926676291e-64,0.952176839973
enquete,4.66497486863e-64,0.412593506
assumir,4.59893112746e-64,0.133287295977
kaká,4.20380226927e-64,0.41269586889
carlinhos,3.82318525217e-64,0.0942383342272
raul,1.50321980105e-64,0.104683874767
cumprir,1.03352597724e-64,0.172823543842
mano,9.98755674243e-65,0.163227145646
olímpico,8.47023262154e-65,0.0859445999637
vitória,3.35895355187e-65,3.13423114506
consecutivos,3.23696861369e-65,0.0546060347072
argentino,2.70198231668e-65,1.21561454948
posteriormente,2.47857426068e-65,0.0947394490606
chances,2.16454745534e-65,1.31682876095
sábado,1.6716662178e-65,2.06620034769
gil,1.54418800247e-65,0.122821431751
comandar,1.19410101964e-65,0.15403951109
conseguiu,1.12198346166e-65,1.05727974402
especialmente,1.11578126017e-65,0.175735617482
oitavas,6.37807821382e-66,0.275702377672
penalidades,3.29753794587e-66,0.220062205054
árbitro,3.22256548947e-66,1.27722359766
esposa,1.4069764482e-66,0.529818878459
ídolo,1.32971194556e-66,0.254587283869
pena,1.06092683299e-66,0.403008232893
mma,1.01414789799e-66,0.739620087421
pontos,6.48834797191e-67,2.27903941545
sonha,4.97144439148e-67,0.216064143253
pelé,3.9697294202e-67,0.175411721482
tira,2.29960244849e-67,0.246959355372
acabado,1.95261983022e-67,0.0920763562868
sérgio,1.72709841822e-67,0.351548211097
bahia,1.28674229503e-67,0.343007197175
complica,5.88368515081e-68,0.0603386497454
finais,4.24150486714e-68,0.328958766861
canindé,3.27441113951e-68,0.0603386497454
credenciado,3.11575754048e-68,0.135905561317
shawn,2.38220862897e-68,0.078786512703
experiente,1.55405733512e-68,0.185212676094
ocorrido,1.45387964106e-68,0.221566634276
cruz,8.41085302287e-69,0.957735989613
manteve,7.86508019547e-69,0.379612396111
departamento,6.84675632769e-69,0.184162836704
contrato,4.01411907486e-69,0.929718496685
passo,3.58259883482e-69,0.173256010976
abrindo,3.28026941424e-69,0.281419692971
susto,3.22119474045e-69,0.299915595123
atleta,2.4680531772e-69,1.84469966099
esquece,2.25013877749e-69,0.0969021187912
rusga,2.23908595868e-69,0.0969021187912
apostas,1.62747711671e-69,0.13861754311
cesare,6.68225292177e-70,0.0804602078639
drogba,4.47554642231e-70,0.403926795241
flamengo,3.11864976251e-70,0.991778089951
valendo,2.23774293207e-70,0.063729265634
reviravolta,2.14808774718e-70,0.157015855308
constante,1.9728800682e-70,0.132772277726
treinos,1.05644672111e-70,0.370829453685
orgulhoso,9.26759757936e-71,0.124468034659
chael,8.93719752106e-71,0.291388774122
briga,6.9020205104e-71,0.538471875222
sonnen,6.50215825861e-71,0.388632101787
glover,4.64626440486e-71,0.0760479956445
carlos,3.87098651764e-71,0.448004804729
aldo,3.74158492794e-71,1.6600459664
negredo,2.71851261313e-71,0.0503992874796
lutador,2.59437392444e-71,0.467750028491
reclamações,2.48206847491e-71,0.195072892487
ampliar,1.93151300445e-71,0.110869293864
temporadas,1.15809523404e-71,0.310943625948
bateu,9.62779396214e-72,0.905041453497
admitiu,8.60177828202e-72,0.408727755756
cansaço,4.87839368772e-72,0.0959818768212
bayer,4.81061093551e-72,0.0746613819321
leverkusen,4.79005370641e-72,0.0746613819321
santa,4.45905258177e-72,0.430759015688
dominando,3.85974278771e-72,0.106895381478
torcedores,3.59574758138e-72,2.83342620539
clube,2.63173642422e-72,3.15377741762
encara,2.36558395626e-72,0.389380669422
cruzeiro,2.27533903907e-72,0.717280265293
azzurra,2.0867098688e-72,0.127884634067
chinês,1.92291697341e-72,0.289376297973
go,1.79788801367e-72,0.0531616972156
favoritismo,1.72815443818e-72,0.39195836332
esperando,1.72257443762e-72,0.129676864928
seleção,9.9120474411e-73,2.6180042938
futebol,7.17447389518e-73,3.301483074
abalado,5.09003707963e-73,0.0681432463388
cobrado,5.08233713696e-73,0.0852133294164
grená,3.6451191001e-73,0.218953061167
notícia,3.60452740766e-73,2.34518400098
exaltou,1.6101046382e-73,0.145437353207
técnicos,1.44503455388e-73,0.140402950228
marcelo,1.191600055e-73,0.588081912605
macedo,1.1853935672e-73,0.0618766045377
seduzido,3.58666483215e-74,0.136699272662
avaliou,2.03906555345e-74,0.112197510897
frase,1.24412632e-74,0.118598172656
tabu,1.14043193451e-74,0.162556495459
duelo,1.06042686623e-74,1.50055422439
caiu,8.08652300882e-75,0.273722611515
inglaterra,6.7182245977e-75,1.03577944571
messi,5.97088744698e-75,1.74789023524
baixos,4.99824644666e-75,0.0706316213856
titulares,3.65892746334e-75,0.205914782503
deixe,3.34329293495e-75,2.16156875952
pegou,2.16721550814e-75,0.392821684966
anelka,2.02837958667e-75,0.19939204384
almeida,1.77280460781e-75,0.116599014002
borussia,1.40807395138e-75,0.0496763411822
marselha,1.40369913718e-75,0.0496763411822
olympique,1.39258668628e-75,0.0496763411822
lyon,1.36198739961e-75,0.0496763411822
interino,9.67295079642e-76,0.452030339406
livrar,8.51702020769e-76,0.0774088680313
estarei,7.36507084154e-76,0.119463850896
visitante,4.69366644347e-76,0.210799470995
josé,3.32056392151e-76,1.4375808195
finalizar,3.19421686554e-76,0.158988276599
felicidade,3.08468424896e-76,0.174651133276
econômica,3.06269598754e-76,0.103612488689
igualou,2.57747373727e-76,0.154594562364
casas,2.22396690836e-76,0.326967926061
empatou,1.24664009572e-76,0.177640714617
vinha,6.29482207593e-77,0.126238290752
rigor,6.12591780462e-77,0.110869990468
escapar,3.92739361212e-77,0.189946009496
diretoria,3.87807083807e-77,0.389063638816
realizou,2.6221907317e-77,0.0741250167454
