word,V cluster 2 value,tf norm value
apresentou,0.0244101810138,0.764656694158
teto,0.0243273281488,0.112892543415
aclamação,0.0242337348789,0.0722786184892
fevereiro,0.0242146779968,0.200739006392
indicou,0.0239150692245,0.132758671589
realização,0.0235631164696,0.0955901486617
duras,0.0233195401946,0.0564584446646
chegando,0.0231987183938,0.2490711985
preparam,0.0230277542473,0.036189426775
trabalho,0.0230163824269,1.03919193327
trabalhou,0.0228398157677,0.0851325864146
bons,0.0228306242728,0.265787620084
oponentes,0.0227101833237,0.0585058589336
mineiro,0.0226230971143,0.125259700807
espalhando,0.0225203114248,0.100586259513
impulsionar,0.022490700415,0.106951423439
estado,0.0220130245955,0.0898359252718
colocá,0.0219360476957,0.0748110568471
acreditar,0.021934021753,0.0982987149613
adquiridos,0.0214549520276,0.0993865899232
mirror,0.0214278902673,0.163387640669
tráfego,0.0214116351702,0.0565676764354
acreditava,0.0211843595225,0.0957880808028
vira,0.0208672199401,0.36200244255
passando,0.0206667226773,0.396852959425
refere,0.0203915177172,0.0226451807465
diversas,0.0203868253173,0.222688845876
trabalhavam,0.0203744225518,0.0226451807465
mega,0.0203690225144,0.0226451807465
senti,0.0203683844778,0.0226451807465
rosto,0.0203576813203,0.216740950655
mantenha,0.0203212899926,0.0797288870266
liderada,0.0202752028565,0.147863870997
procurado,0.0202179290669,0.106619998542
genialidade,0.0202123942579,0.108102684607
sp,0.0201875651746,0.56680620852
tradição,0.0200118559652,0.124314644879
obrigando,0.0196862999128,0.0821577257073
máximo,0.0196768343372,0.275751414029
agradar,0.0191748952073,0.0581156985891
acima,0.0187108355378,0.480097919108
reconhece,0.0185280189346,0.104535389605
fato,0.0184892553924,0.932000114474
seguintes,0.0183369275025,0.16478300544
curitiba,0.0181000981558,0.201684278359
anuais,0.0179606720486,0.1235969373
reduzido,0.0177638965448,0.0613770393776
figura,0.0176574923959,0.242229102205
dias,0.017532024214,1.8005169387
diminuir,0.0175319734958,0.0942547187152
crescimento,0.0173332141171,0.384216904216
vermelho,0.0172744941058,0.0896937681727
chão,0.0170900586437,0.0917108344164
realizar,0.0170592053408,0.148292080787
custo,0.0170553367214,0.0631135615875
entrará,0.0166347386952,0.145883264062
chamam,0.0165633640694,0.0655937420562
entrevistas,0.016170530281,0.148012193285
jogam,0.0160953239228,0.378031750068
concorrer,0.0160357771465,0.100564994378
procurando,0.0159125013431,0.0511356300836
garantindo,0.0156976671782,0.0728552207206
impactantes,0.0156034743478,0.0720317367309
judicial,0.0155507066138,0.160128981712
pesou,0.0153672160167,0.0675040325627
cooperação,0.0153064048185,0.117204773393
russo,0.0148675104643,0.132121997532
ajudá,0.0146720472592,0.146309821662
faltam,0.0145391639175,0.158848318624
percorrer,0.0145376371848,0.130878502165
metros,0.014505137587,0.106727987869
acumula,0.0143400228387,0.0560365330605
revolta,0.0142411715253,0.100535916769
homossexuais,0.0142189206943,0.180208285407
entregar,0.0140255635515,0.213585618113
recheado,0.0139514712823,0.0824148171068
injusto,0.0137920504126,0.149133718764
explorar,0.0136979561396,0.093341034353
estabelecer,0.0136476263628,0.0777552377399
haviam,0.0135933290733,0.0718594764311
necessidade,0.0134955936286,0.0862120571397
wade,0.0134460422511,0.165226332369
esforços,0.0132693489251,0.111583970793
aspectos,0.0132496737066,0.451070816739
visto,0.0130334702876,0.203293313593
dentro,0.0129494592352,1.84299175991
sala,0.012896979521,0.0689888501508
jamais,0.012653456476,0.0527601612281
formas,0.0124950128799,0.106689050699
fará,0.0121962439929,0.781593118247
trabalhar,0.0121230704332,0.6680255794
globo,0.0120385989135,0.163497411819
personalidades,0.0119860210467,0.111267437188
tantas,0.0119691248016,0.156569209559
clique,0.0119538896603,0.419405897539
precisará,0.0118463983426,0.396893508018
cores,0.0117429871544,0.0642027524443
fizeram,0.0115367231044,0.425527857779
amanhã,0.0114581165648,0.0579584539512
americana,0.0114316944727,0.564372659198
discutida,0.0114005627128,0.189177016911
reino,0.0112972790421,0.31466819202
sensação,0.0112910991941,0.160471032966
apostou,0.0111366467777,0.0596592831637
belga,0.0109557569836,0.14382199639
programa,0.0107454916014,0.367827952465
inteligente,0.0105348262558,0.18599801331
energia,0.010508130937,0.209691043763
atitude,0.0104668559085,0.0969020444556
zero,0.0103778007535,0.113823372013
critica,0.0103458500407,0.0771432235435
força,0.0102423479211,0.451191117377
competir,0.0102326614639,0.117320811039
geral,0.0100026531091,0.36901553143
queria,0.00985858460937,0.279573223338
toque,0.00962756685317,0.68083955862
outubro,0.00958186068547,1.76821542006
dezembro,0.0095727909068,0.58398361478
aceleram,0.00947801876326,0.056924107587
internacional,0.00945962215217,0.873139796412
fantasma,0.00929464581912,0.0788271963551
poço,0.00924307993339,0.0571605309485
pra,0.00901440092004,0.554022517021
digo,0.00889317355312,0.0826678676149
infelicidade,0.00886770617106,0.0494614682925
animado,0.00873386391705,0.166784272799
palavras,0.00853946473259,0.0989449890635
deus,0.00851401245029,0.215518931075
acertado,0.00832220743135,0.0810625179847
raros,0.00817993947815,0.0824364314041
dependendo,0.00813863196653,0.0757330880052
associadas,0.00813701714179,0.084404702208
presença,0.00803119462145,0.880050292801
investindo,0.00796201234225,0.0723714227305
tática,0.0079094925225,0.205351405079
favelas,0.00764031891726,0.206851487235
comentários,0.00759068122013,0.17236841123
contribuiu,0.00757724638958,0.170873339236
nenhuma,0.00757659954128,0.374457650061
brother,0.00741298384861,0.0831315176216
divulgando,0.0073904862512,0.147748995973
dificultar,0.0072766249939,0.056924107587
levanta,0.00710870982867,0.0674098076397
fighter,0.00709664777725,0.0919059336042
provavelmente,0.00703773092923,0.328476648161
rotina,0.00700672596981,0.186804308719
associação,0.00696348777138,0.447668956508
positivos,0.00695436463202,0.184609015195
tida,0.00688068071895,0.143093475277
declaração,0.006799261384,0.191893484177
thomas,0.00679427808744,0.144635031365
atualizou,0.00671240017706,0.0745662431346
inteligência,0.00659942756904,0.0557820750607
pop,0.00659152820039,0.187954934052
completamente,0.0064647021102,0.398608566385
desculpe,0.00627429365456,0.0674067950065
equilíbrio,0.00624825338799,0.210367277553
identificado,0.00609772440597,0.0857992126629
paulo,0.0060087214577,4.23639183759
estratégia,0.00600464826354,0.440909383304
lutadora,0.00583678013457,0.0914546722931
constatação,0.00582919480972,0.076081688355
homenagem,0.00580872475865,0.140847650949
possíveis,0.00580406979296,0.318404505081
disputadas,0.00574698938886,0.0874352646718
longa,0.00567034700252,0.511471893284
transferir,0.0055696647551,0.127542291386
escolhido,0.00543730723787,0.16854012073
menores,0.00538989118116,0.167923894766
respondeu,0.00523691321623,0.0854916479339
virando,0.0048313041779,0.0730623696133
mostraram,0.00474013705094,0.0813454765604
achamos,0.00463667044911,0.115932696005
servir,0.0046139825223,0.056770370604
vivo,0.00458079809454,0.438291319042
colocar,0.00448503163318,0.322816813722
conquiste,0.00445091199511,0.105888502121
confirma,0.00444345609099,0.332157240819
total,0.00443892446197,0.41050449831
levaram,0.00436112315856,0.0730137475482
consolidar,0.00434600736211,0.059960069702
segura,0.00433760455591,0.0663122968318
pesquisa,0.00426715486565,0.223805806933
fortes,0.00410872721312,0.316733447476
integrante,0.00409225281539,0.0889215246813
questionar,0.00403311078471,0.116091147958
transferência,0.00396655078495,0.084119678543
homofobia,0.00383260139598,0.0926372903152
atividades,0.00380533537753,0.356084898228
apoiar,0.00377005999999,0.0909330124394
armada,0.00358771601801,0.0961509929363
esperar,0.00353415027432,0.373339905871
entretanto,0.00343797767738,0.508368461911
encontram,0.00331220921626,0.0918329516921
criando,0.00330998796551,0.0728340490296
trazia,0.00321922645764,0.120988921806
jurados,0.00313810403934,0.062781252523
mudar,0.00311470550365,0.430947332634
veio,0.00310284484785,0.393438310892
sexualidade,0.00308084771259,0.0926372903152
corre,0.00304378324637,0.174336451277
pagou,0.00303195035775,0.0886362825842
vírus,0.00296440838617,0.29833263854
caro,0.00295861933762,0.271149635229
maior,0.00291864201161,2.46204157517
rendeu,0.00286757097676,0.271329143206
representante,0.00275120007312,0.299953041599
avanços,0.0027294713145,0.136088239424
melhor,0.00271899620123,4.04988727448
esperamos,0.00271552409189,0.127740558395
precisava,0.00255412387284,0.0719081114756
satisfeito,0.00240921062034,0.115643637686
pensamento,0.00239189758052,0.104788892903
máxima,0.00235109817068,0.132266287823
filas,0.00233849575588,0.200109209975
iniciada,0.00232857903193,0.0706162326947
nacional,0.00230945536622,1.01820967881
específica,0.00227889089208,0.0969021187912
ouviu,0.0022201656777,0.0704422729343
campinas,0.0021875635192,0.275988244835
acusando,0.00213008734045,0.150774894307
team,0.00203387602487,0.604895029227
metade,0.00201976467906,0.393590051241
aumento,0.00195909756417,0.0488698941818
propriedade,0.00190142012959,0.0800179941176
chamado,0.00179429985902,0.411336974871
participou,0.00176098892056,0.145407049742
diferente,0.001745355819,1.28794304583
anual,0.00171217008829,0.0704288016404
pensado,0.00171134047517,0.105964038274
fantástico,0.00169199725526,0.104770795466
começar,0.00161836301312,0.406810778327
divulgado,0.00161424798752,0.334003666372
luxo,0.00159984320529,0.0578809041734
focados,0.0015984663912,0.108385686714
elimina,0.00158584746996,0.0969023819587
lembrar,0.00157852123577,0.228129073253
tentando,0.00154380667086,0.461091916736
cientes,0.00148348151689,0.125961259823
coletivo,0.00144247811575,0.105769624152
tocando,0.00141238802807,0.142085982712
excelente,0.00141193444405,0.132908231654
matar,0.00138568344691,0.0780419203076
desejo,0.00136596250104,0.118133773619
tecnicamente,0.00136576126715,0.0778027569374
participar,0.00136201282537,0.284929177194
fantástica,0.00134267245778,0.0539102918948
armadas,0.00133620724762,0.0915771763586
membro,0.00132911734242,0.204574659809
rouba,0.00131165822503,0.0630324865011
voltando,0.00130952720243,0.0815634844786
par,0.00128809418284,0.12109813063
tirada,0.00127486639929,0.0743765619558
surgiu,0.00120438207581,0.20246344989
bonitas,0.00117832958886,0.300480535731
sabemos,0.00115420330117,0.174593669146
vida,0.00103128505729,0.814676180455
seguindo,0.00100529217983,0.0912744032651
diferença,0.00100175431244,0.46230483423
mês,0.000997543429448,1.09685830937
ameaçados,0.000989152717037,0.115975015077
longo,0.000981228953612,0.359852536734
ano,0.000933228857422,4.75079310834
ganhou,0.000926431572079,0.819558279494
virtual,0.000874929798593,0.624082476359
lugares,0.0008554018973,0.0906709782307
diferenças,0.000838706557709,0.184268441339
inspirado,0.000796611578505,0.174353881718
coincidência,0.000768223758251,0.0714068360467
elogiar,0.000764890262794,0.0908041178936
rápido,0.000751409723398,0.279215447291
tê,0.000744974496304,0.0921864212531
ultrapassar,0.00069830106968,0.046813054344
lança,0.000658157206237,0.519587272721
oposto,0.000645989820324,0.0692511661194
segundos,0.000617400899692,0.188907417137
vêm,0.000604830342328,0.0853850215978
sério,0.000593668380327,0.146401525731
escolha,0.000534928217656,0.311091501037
ajudar,0.000526628058439,0.59812015409
preparando,0.000510238096717,0.0637628152959
oficiais,0.000493154510296,0.379723899171
aumentar,0.000482652241584,0.332611472828
reunião,0.000468704577881,0.371047086151
vagas,0.000462799881626,0.0602117106497
próximo,0.000459341071544,1.5426554769
dominada,0.000429948686695,0.115583285364
negativo,0.00042831534696,0.147598031373
continuar,0.000426539503742,0.296281435147
perguntas,0.000412521672093,0.224158336797
falando,0.00041137259674,0.401710699349
haver,0.000397072647833,0.0739440560985
base,0.000384172615371,0.578760552419
coletivas,0.000376241073109,0.065446162083
liberdade,0.000372566948373,0.201416150063
envolve,0.000371886424761,0.402332538261
favor,0.000367371189738,0.219001965884
período,0.000341651181294,0.644964969248
arritmia,0.000331187088603,0.0582083946177
restrições,0.000314772456327,0.124974522338
ritmo,0.000314654567676,0.322812388523
infância,0.000312151129717,0.142169730043
atenção,0.000297198598049,0.734680951263
lembrando,0.000295075931186,0.0608343056389
inédito,0.000291356889389,0.299680243669
quarto,0.000280722491292,0.48615247589
atual,0.000277123278072,1.78682064303
provado,0.000274936744882,0.0603631235313
faturamento,0.000271669126212,0.0723605841804
conta,0.000254113118881,2.40958508998
entrevista,0.000252165878934,1.67739351422
alcance,0.000250916662475,0.234005492434
determinar,0.000239760037296,0.11933062291
guerreiro,0.000239668538972,0.101665221835
pessoa,0.00023716115677,0.561267443472
família,0.000234387199145,0.395695231748
focado,0.00023192375382,0.179707802047
revista,0.000226707698928,0.169505950027
optar,0.000225501236194,0.0749307016299
dia,0.000223176398547,5.32093077415
estigma,0.00021926858617,0.137951572972
owen,0.000213998292493,0.041082447745
canal,0.000212254937719,0.71068126448
segue,0.00020538696228,0.838760362396
peço,0.000201807602976,0.0603631235313
cachorros,0.000200933703355,0.0772157260401
cai,0.000199229309059,0.252455989962
estabelecidas,0.000198019005138,0.0634666735466
bar,0.000193573699312,0.0545537458677
chegar,0.000191343799088,1.05370443881
dá,0.000187012587293,0.96455690368
organização,0.000178753592579,0.416920266261
acirrada,0.000177809537066,0.0532893107607
dedicação,0.000177051571197,0.0739440560985
carioca,0.000170689769225,0.626883607661
faz,0.000154189797324,1.30685958224
ir,0.000150083308448,0.321418740133
mudanças,0.000148397020689,0.321797411759
vi,0.000139841298015,0.270165331856
trabalhos,0.000132118803372,0.0517447160446
basta,0.000127036389996,0.0976210124711
começo,0.000126706642107,0.585483994721
muda,0.000126588105132,0.0934269156616
jogando,0.000124225636611,0.695630275234
política,0.00011626535944,0.113382260844
setembro,0.000111351876787,1.52926183233
semanas,0.000107537859627,0.459312125358
item,0.000107365447377,0.105510243035
ajudam,0.000105712738006,0.0624617531601
contornar,0.000104594510815,0.0578182342732
presidente,0.000102633687946,1.655631875
jogar,0.000102237110926,2.80796312875
quase,9.95429468372e-05,1.31775747838
campeonatos,9.61954349239e-05,0.427205506499
destaca,9.29902115105e-05,0.0359867996788
tabela,9.05739498115e-05,0.84730614384
acabar,8.82378762281e-05,0.152555392143
dólares,8.46089149239e-05,0.122041660664
atentos,8.33391966664e-05,0.0958730173027
europa,8.12632346254e-05,1.51346298599
parecido,8.10704796394e-05,0.0904133642743
definição,8.05320152792e-05,0.133071156358
então,7.93369337966e-05,0.912363438092
ficaram,7.06798903332e-05,0.137696084552
década,7.05802558398e-05,0.0630528639618
lançou,6.83619171324e-05,0.422915218411
pai,6.83085340491e-05,0.130530016328
segunda,6.48110543488e-05,2.08686845174
cenas,6.05401547717e-05,0.0869032917678
bem,5.96914609483e-05,3.10801094029
disseram,5.92499103422e-05,0.131400388842
comparação,5.79199087767e-05,0.525419010762
citou,5.64492497138e-05,0.0885710479856
mínimo,5.51017644186e-05,0.200419615296
daí,5.45896554952e-05,0.226750828263
gosto,5.3378302841e-05,0.364051741568
emissora,5.18297150703e-05,0.113273615639
ambos,5.07364451041e-05,0.697903116534
adaptar,5.03068193836e-05,0.166216427373
escolas,4.96556538037e-05,0.0648302509443
explosivo,4.93976977481e-05,0.0502416310606
iluminação,4.8987033673e-05,0.137700157758
bomba,4.72845325961e-05,0.186135204105
mostram,4.28526131892e-05,0.0857206737456
jovens,4.2643071842e-05,0.469253060142
risco,4.173709837e-05,0.150918823019
maio,4.03754306524e-05,0.400045401728
divisão,3.90176203296e-05,0.161336197153
fugir,3.86169277743e-05,0.287892495691
altura,3.84052537476e-05,0.0578182342732
sequência,3.59565387686e-05,0.666326861051
pesos,3.58682512042e-05,0.2044647508
declarações,3.47627309688e-05,0.241500117183
mente,3.47170133443e-05,0.0869032917678
partir,3.46335875014e-05,0.672593784358
canadá,3.42867270374e-05,0.326649182871
claras,3.28424756383e-05,0.12585479976
venda,3.28262844848e-05,0.36690123863
passaram,3.27592557806e-05,0.429242807318
