word,V cluster 1 value,tf norm value
might,0.0040852222694,0.148864042396
university,0.00382214243365,0.0604100728614
estilo,0.00363254757365,0.623311849993
studio,0.00359488809288,0.138969770753
impactantes,0.00340118026327,0.0720317367309
nova,0.00338817446698,3.08765693943
mencionar,0.00332988960366,0.0816266750969
oficialmente,0.00332988960366,0.0816266750969
divertidos,0.00329856656399,0.182195148519
co,0.00317255091266,0.609733632828
indo,0.00316361726622,0.17370474264
robin,0.00306462232919,0.0756495519439
responsável,0.00302612391852,1.17366280036
escrito,0.00302079071124,0.0563563354476
beyond,0.00290254871883,0.157756558928
celeste,0.00283907231993,0.330094442102
maio,0.00281632727064,0.400045401728
terminou,0.00269284245211,0.328985657777
digital,0.00254985816634,0.50918543774
estudantes,0.00230695465777,0.0280618184523
prazer,0.00230414588885,0.0280618184523
herói,0.00221106307949,0.307577303518
zombie,0.00217776640246,0.0732666903556
chefe,0.00213342815698,0.550375370197
críticas,0.00210046450564,0.474627503313
dreams,0.00185704130057,0.129328077832
anuncia,0.00183306749179,0.991112805973
quantidade,0.00182944775703,0.39025986613
haters,0.00182252436759,0.145178785832
story,0.00179989062374,0.129328077832
acompanhada,0.0016798131973,0.0494855711803
baixo,0.00159896590986,0.135792570768
relações,0.00157112995867,0.0278658861105
matemática,0.00148954151226,0.0278658861105
cases,0.00138528871317,0.0278658861105
versão,0.00109524075931,1.95832779588
crítica,0.000945324804424,0.0748598318803
ninja,0.000941618204217,0.240892966434
forte,0.000724893408037,0.782432890834
substituição,0.000634221326781,0.14446527975
cara,0.000488725847269,0.925179597292
precisam,0.00039241783245,0.274703568555
vencedor,0.000369291305622,0.340889585119
kit,0.000347430588969,0.257793672189
fiquei,0.000330892057785,0.301742581996
girl,0.000327659249553,0.20801550572
gb,0.00031657329368,0.206855338749
lançado,0.000312036068242,2.68510123945
independent,0.000277320022602,0.0852479826
abaixo,0.000275506065425,1.50719621513
chroma,0.000274287218743,0.0852479826
soul,0.000230492137393,0.114523724721
atraentes,0.000227036183573,0.107491965531
sucesso,0.000188725070483,1.26864496849
selecionados,0.000171749472757,0.150796205002
assista,0.000157319289762,0.517276075006
acertou,0.000141041319297,0.311434332709
polêmico,0.000136647863973,0.12452584362
preciso,0.000116762649125,0.74350155407
monetáriointerno,8.70711420166e-05,4.81840908599
blizzard,7.40794160133e-05,0.345132325178
ring,7.08986101604e-05,0.413319019334
iv,6.31235677265e-05,0.087847436987
reunindo,5.38280143918e-05,0.0409449129553
brasileiro,4.64107023359e-05,4.87632646275
download,4.14639714631e-05,0.532457225649
aproximadamente,3.41788989269e-05,0.324645127137
debate,3.28902977662e-05,0.130436021699
ideia,3.24341814655e-05,0.401573549622
exterior,2.65468335746e-05,0.17223743677
estará,2.62556165708e-05,0.427891784899
vendidos,2.56261097161e-05,0.330472338143
linguagem,2.40715247458e-05,0.346807056891
jogo,1.87040747251e-05,17.409134665
anunciou,1.42778501673e-05,1.71630866585
traz,1.30869266388e-05,1.49522006698
vem,1.21008292468e-05,1.28843368532
tropes,9.05805452648e-06,0.12897348374
mobile,6.61638110494e-06,0.483292581628
ea,3.68641437567e-06,1.20185438297
quase,3.59943048762e-06,1.31775747838
capybara,3.22524718176e-06,0.160016449697
caixa,2.68600777109e-06,0.272089064308
tão,2.42637416445e-06,1.12334079034
esperar,1.45755518306e-06,0.373339905871
básicos,1.37800427129e-06,0.11442505278
plataformas,1.0192350813e-06,0.289304805127
dias,5.76544127385e-07,1.8005169387
pesquisador,4.71932344701e-07,0.0616235338795
sites,2.54456014948e-07,0.118376983685
preparam,2.01259796968e-07,0.036189426775
contratação,1.97271576823e-07,0.393425328743
tv,1.74525439765e-07,1.61709604569
towerfall,1.63624666296e-07,0.517119271131
dá,1.19563465203e-07,0.96455690368
acabou,1.06578658456e-07,1.29971815175
sonora,8.09128626738e-08,0.375655460632
reasonwhy,7.84772570428e-08,0.456542246858
video,4.39846871844e-08,0.210342668233
formas,4.11690994678e-08,0.106689050699
legacy,3.41963080965e-08,0.133276248442
inúmeras,2.46670169083e-08,0.0792636910167
eletrônicos,1.92496567982e-08,0.139512966878
eletrônico,1.5742971439e-08,0.235120580411
apenas,1.45033620722e-08,4.59242923649
paulo,1.39986127489e-08,4.23639183759
ennis,8.50536032897e-09,0.457438880846
eventualmente,8.29577101553e-09,0.186829941119
perspectiva,7.9078182835e-09,0.281876448449
morte,7.08204011681e-09,0.0857239245839
insiste,5.72647624238e-09,0.132637669576
brinca,4.85661071087e-09,0.0392864426546
passando,4.30842725887e-09,0.396852959425
stanley,3.87804128237e-09,0.792017582974
entendimento,3.69097246204e-09,0.0514990706269
arts,2.89018414921e-09,0.604217202679
precisará,2.79364772567e-09,0.396893508018
lutadora,2.36257662358e-09,0.0914546722931
sworcery,1.73277505183e-09,0.488912117085
sword,1.73269176636e-09,0.488912117085
pesados,1.7071571608e-09,0.604602978342
wade,1.68710000201e-09,0.165226332369
electronic,1.53275216137e-09,0.604217202679
violência,1.12289734912e-09,0.0583944233685
ryan,9.78538561836e-10,0.118336808079
três,9.08670294086e-10,2.96444738924
contado,8.92872510144e-10,0.0426790441043
respostas,7.45957212158e-10,0.204556147549
rogue,5.00099869356e-10,0.0895074374884
art,3.61730760497e-10,0.0999491904829
homofobia,2.38632291399e-10,0.0926372903152
sexualidade,2.38600548874e-10,0.0926372903152
distantes,2.19055730673e-10,0.10551601977
espécie,2.00622795828e-10,0.149047943032
detalhes,1.39332598677e-10,0.956703899435
episódio,1.34563774568e-10,0.046798013428
saída,1.29289194542e-10,1.22076502709
rede,1.29189502474e-10,0.547219977418
nada,1.17227986489e-10,1.40162967657
dominância,1.16999478977e-10,0.0700862554083
women,1.09970711518e-10,0.262265921017
aspecto,9.99510904972e-11,0.0426790441043
trilha,8.6399425851e-11,0.426554120488
liderança,7.96730719965e-11,0.49126284202
set,7.1560088893e-11,0.517895733841
michael,6.71099009977e-11,0.478420896466
masculina,6.11989867378e-11,0.0700862554083
dominada,5.9807339077e-11,0.115583285364
venceu,5.79639943756e-11,1.13849745601
jonathan,4.19173340956e-11,0.102592526922
escala,4.17079628447e-11,0.137025329558
trata,3.72893667725e-11,0.483966410262
global,3.64515670705e-11,0.443200667752
inúmeros,3.2638674833e-11,0.214130745264
áudio,2.86979513245e-11,0.11156896265
matéria,2.85875288163e-11,0.068221766156
finalistas,2.60326500712e-11,0.22565658402
bateu,2.48620775384e-11,0.905041453497
studios,2.12962385338e-11,1.25671895091
segredo,1.7526189147e-11,0.0521695371577
positivo,1.53614319986e-11,0.147404877826
evidências,1.50830508199e-11,0.059681107931
notícias,1.30337346169e-11,0.889934723297
dinheiro,1.08568958017e-11,0.543871325234
melhores,8.08427399201e-12,1.14849832127
receberá,6.15769006589e-12,0.163907827392
seção,5.93369203315e-12,0.168049585067
séries,5.80783098476e-12,0.151914392303
narrativa,5.75968987952e-12,0.422238987926
owen,4.40584769162e-12,0.041082447745
devemos,3.85459648317e-12,0.059681107931
inicial,2.5614269627e-12,0.404966017555
dezembro,2.335678292e-12,0.58398361478
recente,2.06340152962e-12,0.475547428266
aparecendo,1.58542345664e-12,0.124510322414
frança,1.52154937655e-12,0.95542966429
escolas,1.41530900918e-12,0.0648302509443
canadá,1.27998116309e-12,0.326649182871
comprar,1.16061234924e-12,0.484203306556
novembro,1.02314203603e-12,1.29185783105
arrecadação,9.87804395711e-13,0.0466020810862
conversamos,9.41939250662e-13,0.0998460263624
deixa,8.91023427548e-13,0.623355290637
faz,6.67138240185e-13,1.30685958224
lançamentos,6.66214128661e-13,0.275037956603
soluções,6.56284483302e-13,0.0466020810862
to,6.21765204114e-13,0.108974328854
dark,6.08438231756e-13,0.10190995929
exibição,5.04783961495e-13,0.071719660672
amplamente,4.22143025369e-13,0.0778904029822
confirmada,3.87619041261e-13,0.113880790395
deixou,3.80086366301e-13,1.17002911364
portátil,3.17386418252e-13,0.337895976856
hit,3.15226155813e-13,0.220239854132
levamos,2.85477847252e-13,0.127181416713
medidas,2.06069175203e-13,0.0466020810862
mentores,1.70453892643e-13,0.101028644385
diálogo,1.66824517669e-13,0.0582185699721
compreender,1.42536113227e-13,0.0778904029822
marcado,1.25731557125e-13,0.892618695139
arena,1.02544350313e-13,3.02027939557
hoje,9.15712525566e-14,1.00284689783
fornecer,8.56650069314e-14,0.0469721570725
figura,7.79189751838e-14,0.242229102205
manipulação,6.10065473314e-14,0.0522300597798
cultura,5.95519887318e-14,1.0554858436
tradicional,4.66509415073e-14,0.110945368564
ios,3.62504794455e-14,0.948706526866
americanos,3.04837804064e-14,0.174826232913
torna,2.86371275735e-14,0.642645869848
querer,2.8410640971e-14,0.277071073482
digitais,1.91589750265e-14,0.406030613429
diversidade,1.57443558667e-14,0.139795971407
realidade,1.55345919562e-14,0.216943453448
prática,1.40361350299e-14,0.124058453439
familiares,1.01672322925e-14,0.0533030406635
continuam,7.99527518121e-15,0.150776403508
passado,7.50585997495e-15,1.49438620437
armazenamento,7.12099750985e-15,0.182789673532
profundidade,6.06295262662e-15,0.0387816340466
controle,5.64740214223e-15,1.94460395871
arte,5.27311611016e-15,0.62579878427
educação,3.43484974831e-15,0.0549934351556
wars,3.37615987049e-15,0.213256751611
quarto,2.83738061884e-15,0.48615247589
cotidiano,2.78050510995e-15,0.0588237159691
caminho,2.36436827771e-15,0.499470752965
necessários,1.35672952838e-15,0.170933715028
formato,1.29932100774e-15,0.101759430479
acontecendo,1.26425374348e-15,0.449771994725
previamente,1.1593977504e-15,0.136670852386
estética,1.05835788117e-15,0.0588237159691
vozes,7.43713141086e-16,0.0652629257408
ofício,7.09009224772e-16,0.0442913250886
atenção,6.3267671614e-16,0.734680951263
david,6.08071545304e-16,0.878304689376
dado,5.7474089706e-16,0.137111991717
booth,5.70038127687e-16,0.620336276201
blow,5.64733511436e-16,0.0588237159691
babes,4.99330294131e-16,0.580621202661
mulher,4.92416088443e-16,0.527450631411
in,4.73237734881e-16,0.976059295425
aparelho,3.77167568029e-16,0.436802974744
crianças,3.33275266963e-16,0.194551399931
início,3.30122765336e-16,0.863615405228
qualquer,2.79959391899e-16,1.61476244817
escondido,2.06873800275e-16,0.141886120125
campeão,2.04539651153e-16,3.27410639528
datas,1.58829060037e-16,0.136457929351
designers,1.47321441009e-16,0.187434192233
palestras,1.36175969848e-16,0.130933925567
desistiu,1.23680981382e-16,0.102227290575
meses,1.20849288462e-16,1.00622684379
trailer,1.15485086561e-16,1.62151478079
melhor,1.05101279239e-16,4.04988727448
comentários,9.02944290839e-17,0.17236841123
canal,7.70833379259e-17,0.71068126448
importância,7.6628482414e-17,0.1765274207
aparecem,7.53433245916e-17,0.179181811213
japão,7.01746514345e-17,0.248213536909
bombardeado,6.38266479954e-17,0.0794244001972
matt,5.62432511147e-17,0.305064494732
queiram,5.31671955638e-17,0.0878377444277
raros,5.24660790619e-17,0.0824364314041
identidade,4.89596223785e-17,0.0442913250886
aliás,4.63100164584e-17,0.104913712017
discriminação,3.84795918318e-17,0.101066075428
edição,3.41912838214e-17,1.34126391536
acertado,3.27075954854e-17,0.0810625179847
spike,3.10678652887e-17,0.131460932514
peter,2.77037079099e-17,0.138165420927
científica,2.72505113782e-17,0.0967053388107
participou,2.67783230292e-17,0.145407049742
partida,2.42562574374e-17,3.73445248798
relevância,2.42062806237e-17,0.0442913250886
legítimo,2.17332138185e-17,0.0783416929625
onde,1.80407763767e-17,1.572843532
presidente,1.54796800401e-17,1.655631875
campo,1.43605229074e-17,1.83184225111
atração,1.41156684807e-17,0.149317828228
ex,1.11508649222e-17,1.64155721116
toronto,8.65309353308e-18,0.179635043173
mirrors,6.92440220732e-18,0.10528332788
santo,6.71058800278e-18,0.118060196437
nintendo,6.48804195104e-18,3.27248181662
interessantes,5.95411725051e-18,0.0839954023867
ds,5.79259378829e-18,0.816962060921
palco,4.98300249036e-18,0.10528332788
menor,4.11818569302e-18,0.181964025315
aaa,4.00126550108e-18,0.173190505952
sentem,2.95516435851e-18,0.0702352656026
aérea,2.94825384302e-18,0.167682088731
mensagens,2.63741162216e-18,0.236281874284
tamanho,2.55825930198e-18,0.170531869313
presentes,2.54458044269e-18,0.394301152615
you,1.65034893191e-18,0.0892984237792
preço,1.53625290367e-18,1.34099782111
respeitados,1.17814506058e-18,0.0794463903584
profissionais,9.79636998786e-19,0.366133798154
equipe,8.9052424836e-19,5.38402375813
single,8.89408418913e-19,0.552645740323
útil,7.7219983365e-19,0.0462847202446
local,6.98212311489e-19,1.14575244602
detentor,6.67414972251e-19,0.145702168755
atualmente,6.2305365969e-19,0.736192545833
obras,6.05770790004e-19,0.121851236033
imprensa,5.46129500462e-19,1.11915760667
ep,5.31519828072e-19,0.139613186299
desde,4.34366243696e-19,1.67547953777
cenário,4.1935729976e-19,0.440788675885
opção,3.79765298773e-19,0.0462847202446
mario,3.33537938245e-19,1.38989734026
igualmente,3.20637397434e-19,0.0462847202446
adventure,2.22308394307e-19,0.168879217691
sistemas,2.00734245586e-19,0.0967388891625
durante,1.96612407599e-19,3.25896696005
música,1.74781353103e-19,0.495286826192
kickstarter,1.27804023331e-19,0.123907188516
ponto,1.14665945997e-19,0.769428442597
quatro,1.04958590479e-19,2.41344692675
magic,1.00998775166e-19,0.206854762719
cientes,7.06367510879e-20,0.125961259823
indicado,6.84714012438e-20,0.0503151345152
acreditava,5.39993671321e-20,0.0957880808028
investimento,5.307014219e-20,0.224634662661
popular,5.12185258713e-20,0.357639965113
finalista,5.0473257655e-20,0.0759663065169
city,4.54151074355e-20,1.4274434691
evil,2.07715471175e-20,0.448359037209
personagem,1.53572338754e-20,0.684069333388
wii,1.49389828645e-20,3.89686450689
edições,1.48875415886e-20,0.112884782045
six,1.04660406279e-20,0.0791811987982
preparação,8.22204286486e-21,0.0452243594319
visual,6.88256847218e-21,0.663799505044
mencionados,6.82372536963e-21,0.112287681936
nome,5.00187006598e-21,0.904806937399
autora,3.49613482524e-21,0.136833397586
media,3.0830998265e-21,0.261277512896
passa,2.93334704753e-21,0.651669541935
leva,2.52530297745e-21,0.479323428872
estádio,2.45285796989e-21,1.15845870874
xavier,2.2439476098e-21,0.0881646538111
haviam,1.497051895e-21,0.0718594764311
adquiridos,1.49695546195e-21,0.0993865899232
causa,1.04555253967e-21,0.803249250209
garotas,6.06450256281e-22,0.112274456351
slant,6.00773683356e-22,0.0791811987982
confirmar,5.87832038326e-22,0.0862931365095
quarta,4.92111630564e-22,3.00284722489
associações,4.35881405761e-22,0.0750800255075
analisa,3.63900699412e-22,0.0630275200643
foco,3.54242691042e-22,0.245358932957
tremendo,3.16817187424e-22,0.0630275200643
valve,3.04373393982e-22,0.324833516817
milhares,2.98899747381e-22,0.221402215259
gritar,2.80357048852e-22,0.0652448414383
tom,2.6149388137e-22,0.211038879403
confiante,2.58594309176e-22,0.106642351445
ariel,2.17388090733e-22,0.0781292175904
estande,1.89623950705e-22,0.181701407246
aborda,1.8391336364e-22,0.139405784109
dividida,1.51825170224e-22,0.137300657389
movimento,1.42884174344e-22,0.25777614729
revista,1.19844478118e-22,0.169505950027
casa,1.11215486464e-22,3.40081430181
torcida,8.11909701261e-23,1.41509273528
gosta,7.76332286658e-23,0.0911300368992
duas,7.45636506685e-23,2.24847688731
possível,6.55771500861e-23,1.88969247743
tornou,6.30507571503e-23,0.741548620278
humana,6.02448389306e-23,0.10473598876
us,5.77752087672e-23,0.0574660909545
concorrer,4.50312223279e-23,0.100564994378
vale,4.20852982138e-23,0.477493493215
façam,3.80353477755e-23,0.0734122692897
dia,3.48601629221e-23,5.32093077415
situações,3.37606080301e-23,0.12945990351
musical,2.8144616677e-23,0.32755676929
zero,2.78568869642e-23,0.113823372013
anonimato,2.64062444171e-23,0.112532750189
sabia,2.61836958619e-23,0.220025522649
explicado,2.28563783898e-23,0.0666886714381
perguntas,2.08679642247e-23,0.224158336797
respeitar,1.99292675411e-23,0.129299069071
conteúdo,1.61614310603e-23,0.823555786716
jogos,1.54556249408e-23,14.0184074837
lucasarts,1.50038163187e-23,0.117579122206
